RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.160609,-0.174369,0.671099,-0.665689,0,-0.204301,-1.86949,0.697947,0,0.59433,0.671099,-0.479961,0,0.0557185
-0.162912,-0.174377,1.29426,-0.284457,0,-0.204301,-2.73233,0.352884,0,0.59433,1.43807,-0.0733138,0,0.0371457
-0.166248,-0.174406,2.20504,-0.316716,0,-0.185728,-3.69104,0.437928,0,0.59433,2.1571,-0.100684,-0.0958713,0.00488759
-0.167691,-0.174406,2.25298,-0.2913,0,-0.185728,-3.25962,0.499511,0,0.59433,1.86949,-0.197458,-0.0958713,0.00488759
-0.169021,-0.174462,2.0133,-0.158358,0,-0.185728,-2.8282,0.524927,0,0.59433,1.62981,-0.0273705,-0.0958713,-0.0136852
-0.17075,-0.174699,1.53394,-0.26393,0.191743,-0.0654936,-2.30091,0.636364,0,0.538612,1.67775,0.0537634,-0.191743,-0.0645161
-0.171318,-0.174903,1.29426,-0.223851,0.575228,0.13783,-2.06123,0.57869,-0.191743,0.455523,1.67775,0.1652,-0.239678,-0.108504
-0.171945,-0.175205,0.958713,-0.123167,0.910777,0.334311,-1.48601,0.475073,-0.527292,0.277615,1.10252,0.213099,-0.239678,-0.127077
-0.172391,-0.17511,0.910777,0,0.671099,0.300098,-1.10252,0.43695,-0.671099,0.164223,0.671099,0.188661,0,-0.0557185
-0.172603,-0.175075,0.862842,0.030303,0.287614,0.245357,-0.862842,0.434018,-0.671099,0.127077,0.33555,0.140762,0.191743,0.00879765
-0.17284,-0.175146,0.287614,-0.0703812,-0.0958713,0.15347,-0.431421,0.439883,-0.431421,0.105572,0,0.0928641,0.575228,0.212121
-0.172757,-0.17528,0,-0.148583,-0.143807,0.128055,-0.239678,0.467253,-0.33555,0.0821114,0,0.0742913,0.383485,0.147605
-0.172544,-0.175512,-0.143807,-0.16911,-0.143807,0.128055,0,0.520039,-0.287614,0.0518084,0,0.0742913,0,0.0185728
-0.172427,-0.175667,-0.143807,-0.187683,0,0.297165,0,0.520039,-0.191743,-0.194526,0,0.0742913,-0.383485,0.0381232
-0.172878,-0.175485,-0.0958713,-0.217986,0,0.835777,0,0.557185,0,-0.964809,0,0.0557185,-0.33555,0.434995
-0.173525,-0.175197,0,-0.204301,-0.383485,0.651026,0,0.557185,0.287614,-0.923754,0,0.0557185,-0.239678,0.430108
-0.174189,-0.172789,-0.0958713,-0.236559,-1.10252,0.84262,0,0.557185,1.62981,-0.73216,0,0.0557185,-1.15046,0.411535
-0.174296,-0.169971,0,-0.222874,-1.91743,0.673509,0,0.557185,2.78027,-0.567937,0,0.0371457,-1.72568,0.273705
-0.174432,-0.163781,0,-0.222874,-2.58853,0.131965,0,0.557185,3.97866,-0.360704,-0.143807,-0.0205279,-1.82155,-0.0185728
-0.17451,-0.161354,0,-0.222874,-2.30091,0.117302,0,0.557185,4.02659,-0.14956,-0.143807,-0.0391007,-1.53394,0.00391007
-0.174516,-0.158993,0,-0.185728,-1.91743,0.0606061,0,0.557185,3.73898,0.0879765,-0.143807,-0.0576735,-1.10252,0.00977517
-0.174499,-0.15738,0,-0.185728,-1.53394,-0.0518084,0,0.557185,3.16375,0.321603,-0.143807,-0.0762463,-0.719035,0.0459433
-0.174553,-0.156703,0.0958713,-0.172043,-1.15046,-0.219941,0,0.557185,2.1571,0.493646,-0.0958713,-0.0879765,-0.287614,0.0518084
-0.174481,-0.156848,0.0958713,-0.172043,-0.76697,-0.1652,0,0.557185,1.19839,0.338221,0,-0.0879765,-0.239678,-0.0342131
-0.174481,-0.157747,0,-0.185728,-0.191743,-0.454545,0,0.557185,-0.239678,0.634409,0,-0.0742913,-0.527292,-0.483871
-0.174463,-0.159028,0,-0.185728,0,-0.687195,0,0.557185,-1.15046,0.7087,0,-0.0928641,-0.287614,-0.542522
-0.174486,-0.161653,0,-0.185728,0.527292,-0.686217,0,0.557185,-2.25298,0.588465,0,-0.0928641,0.862842,-0.285435
-0.174486,-0.164874,0,-0.167155,1.58188,-0.40567,0,0.557185,-3.3555,0.338221,0,-0.0928641,1.86949,-0.104594
-0.174508,-0.166765,0,-0.167155,2.1571,-0.100684,0,0.557185,-3.73898,-0.0508309,0,-0.0928641,1.53394,-0.171065
-0.174486,-0.169462,0,-0.167155,2.25298,-0.254154,0,0.557185,-3.40343,0.368524,0,-0.0928641,1.3422,-0.254154
-0.174508,-0.170211,0,-0.148583,1.72568,-0.385142,0,0.538612,-2.44472,0.615836,0,-0.0928641,1.24633,-0.230694
-0.174414,-0.171512,0,-0.148583,1.48601,-0.252199,0,0.538612,-2.1571,0.472141,0,-0.111437,2.0133,0.175953
-0.17455,-0.172638,0.143807,-0.0909091,1.15046,-0.262952,-0.143807,0.443793,-1.72568,0.44086,0,-0.0742913,1.67775,0.239492
-0.174364,-0.172947,0.527292,0.112414,0.958713,-0.178886,-0.33555,0.342131,-1.58188,0.331378,0,-0.0742913,1.29426,0.240469
-0.174466,-0.173091,0.527292,0.205279,0.671099,-0.0527859,-0.575228,0.159335,-0.623163,0.338221,0.0958713,-0.0234604,0.191743,0.101662
-0.174395,-0.173183,0.191743,0.120235,0.431421,-0.086999,-0.431421,0.179863,-0.431421,0.347019,0.0958713,-0.0234604,0,0.0557185
-0.174609,-0.173064,-0.0958713,0.0791789,0.0958713,-0.15347,-0.239678,0.170088,-0.143807,0.388074,0,-0.0371457,0,0.0557185
-0.17472,-0.172989,-0.0958713,0.209189,0,-0.167155,-0.143807,-0.0948192,0,0.408602,0,0.0742913,0,0.0557185
-0.174667,-0.173147,-0.0958713,0.190616,-0.0958713,-0.199413,0,-0.0371457,0,0.427175,0,0.0557185,0,0.0557185
-0.174467,-0.17356,-0.239678,0.652981,-0.0958713,-0.217986,0.191743,-0.937439,0.0958713,0.478006,-0.143807,0.499511,0,0.0371457
-0.174138,-0.173914,-0.383485,0.558162,-0.143807,-0.243402,0.33555,-0.880743,0.143807,0.503421,-0.0958713,0.506354,0,0.0371457
-0.171839,-0.174258,-0.814906,0.589443,-0.143807,-0.29912,1.39013,-0.766373,0.191743,0.565982,-1.15046,0.170088,0,0.0371457
-0.169389,-0.174506,-1.29426,0.780059,-0.0958713,-0.273705,2.49265,-0.608993,0.143807,0.55914,-1.62981,0.343109,0,0.0371457
-0.167663,-0.174627,-1.72568,0.57087,0,-0.26002,3.25962,-0.499511,0.0958713,0.552297,-1.77362,0.248289,0,0.0371457
-0.164083,-0.174775,-2.25298,0.2913,0,-0.26002,3.93072,-0.330401,0,0.538612,-1.39013,0.191593,0,0.0371457
-0.161572,-0.174858,-2.39678,0.12219,0,-0.26002,3.97866,-0.13783,0,0.501466,-1.43807,0.129032,0,0.0371457
-0.159484,-0.174857,-2.1571,0.026393,0.0958713,-0.227761,3.64311,0.0185728,0,0.501466,-1.62981,-0.0215054,0,0.0371457
-0.157735,-0.174863,-1.77362,-0.104594,0,-0.241447,2.92407,0.231672,0,0.501466,-1.48601,-0.230694,0,0.0185728
-0.156956,-0.174863,-1.43807,-0.14956,0.0958713,-0.209189,2.30091,0.2913,0,0.501466,-1.29426,-0.277615,0,0.0185728
-0.156776,-0.174786,-0.814906,-0.227761,0,-0.222874,1.24633,0.363636,0,0.520039,-0.623163,-0.218964,0,0
-0.157384,-0.174742,-0.33555,-0.512219,0,-0.222874,0.0958713,0.775171,0,0.538612,0,-0.390029,-0.0958713,-0.0322581
-0.158358,-0.174769,0,-0.445748,0,-0.222874,-0.623163,0.505376,0,0.538612,0.527292,-0.184751,-0.0958713,-0.0322581
-0.161273,-0.174752,0.671099,-0.647116,0,-0.222874,-1.96536,0.684262,0,0.538612,1.15046,-0.244379,-0.143807,-0.0762463
-0.165876,-0.174774,1.96536,-0.183773,0,-0.204301,-3.21169,0.210166,0,0.538612,1.24633,-0.193548,-0.0958713,-0.0694037
-0.16779,-0.174774,1.96536,-0.220919,0,-0.204301,-3.21169,0.30303,0,0.538612,1.24633,-0.193548,0,-0.0557185
-0.168904,-0.174724,1.72568,-0.292278,0,-0.204301,-2.63646,0.57087,0,0.538612,1.82155,-0.0742913,0,-0.0371457
-0.170253,-0.174851,1.43807,-0.426197,0,-0.167155,-2.20504,0.650049,0,0.482893,1.77362,-0.0625611,0,-0.0185728
-0.171464,-0.174506,1.24633,-0.304985,0.33555,-0.026393,-1.91743,0.580645,-0.143807,0.42522,1.77362,0.197458,0,-0.0371457
-0.172284,-0.174792,1.15046,-0.0215054,1.05458,0.410557,-1.24633,0.434995,-0.527292,0.203324,1.00665,0.273705,0,-0.0371457
-0.17275,-0.175129,0.575228,-0.0107527,0.191743,0.250244,-0.33555,0.509286,-0.479356,0.0987292,0,0.111437,0.527292,0.242424
-0.1725,-0.175275,-0.0958713,-0.143695,-0.191743,0.158358,0,0.575758,-0.239678,0.0957967,0,0.111437,0.143807,0.0948192
-0.172297,-0.175492,-0.143807,-0.16911,-0.0958713,0.580645,0,0.612903,-0.143807,-0.614858,0,0.0928641,-0.33555,0.286413
-0.172913,-0.175279,-0.143807,-0.187683,-0.239678,0.485826,0,0.612903,0,-0.538612,0,0.0928641,-0.383485,0.205279
-0.17379,-0.174291,-0.143807,-0.224829,-0.575228,0.883675,0,0.612903,0.671099,-0.869013,0,0.0928641,-0.671099,0.498534
-0.173975,-0.172331,-0.143807,-0.243402,-1.3422,0.774194,0,0.631476,1.67775,-0.725318,0,0.111437,-1.3422,0.365591
-0.174119,-0.166281,0,-0.204301,-2.30091,0.507331,0,0.612903,3.69104,-0.437928,0,0.0928641,-2.06123,0.0957967
-0.174203,-0.160956,0,-0.204301,-2.20504,0.0938416,-0.0958713,0.580645,3.97866,-0.0635386,0,0.0928641,-0.910777,0.167155
-0.174284,-0.15871,0,-0.185728,-2.06123,0.0215054,0,0.59433,3.78692,0.150538,0,0.0742913,-0.910777,0.111437
-0.1742,-0.156964,0,-0.185728,-1.58188,-0.058651,0,0.612903,3.21169,0.347019,0,0.0742913,-1.00665,-0.0136852
-0.174186,-0.156524,0,-0.185728,-1.19839,-0.226784,0,0.612903,2.10917,0.523949,-0.0958713,0.0420332,-0.910777,-0.185728
-0.17415,-0.157095,0,-0.185728,-0.575228,-0.323558,0,0.612903,0.623163,0.497556,-0.0958713,0.0234604,-0.527292,-0.260997
-0.174152,-0.159466,0,-0.167155,0.287614,-0.571847,0,0.612903,-1.48601,0.58651,-0.0958713,0.00488759,0,-0.538612
-0.174223,-0.163407,0,-0.167155,1.10252,-0.362659,0,0.612903,-2.39678,0.233627,-0.191743,-0.0645161,1.24633,-0.0938416
-0.174251,-0.165437,0.0958713,-0.134897,1.58188,-0.331378,0,0.612903,-2.73233,0.334311,-0.191743,-0.083089,1.53394,-0.171065
-0.174197,-0.167277,0.0958713,-0.116325,2.0133,-0.288368,0,0.631476,-2.87614,0.462366,-0.143807,-0.0948192,1.3422,-0.254154
-0.174258,-0.169869,0.143807,-0.0909091,1.91743,-0.41349,0,0.59433,-2.78027,0.567937,-0.143807,-0.113392,1.53394,-0.171065
-0.174202,-0.170763,0.0958713,-0.0977517,1.86949,-0.27175,0,0.59433,-2.58853,0.577713,-0.0958713,-0.0879765,1.77362,0.0117302
-0.174124,-0.172609,0.0958713,-0.0791789,1.62981,-0.175953,0,0.557185,-2.54059,0.361681,0.0958713,-0.0234604,2.0133,0.28739
-0.17383,-0.172913,0.239678,0.0156403,1.24633,-0.119257,-0.191743,0.474096,-1.77362,0.341153,0,-0.0557185,1.39013,0.2913
-0.173738,-0.172884,0.431421,0.117302,1.00665,-0.0791789,-0.33555,0.397849,-1.39013,0.340176,0,-0.0371457,1.10252,0.28739
-0.17413,-0.172962,0.623163,0.237537,0.575228,-0.0664712,-0.527292,0.259042,-0.575228,0.382209,0,-0.0371457,0.33555,0.177908
-0.174321,-0.17315,0.287614,0.171065,0.431421,-0.0498534,-0.527292,0.203324,-0.383485,0.372434,0,-0.0185728,0,0.111437
-0.174376,-0.173042,0,0.111437,0.239678,-0.0957967,-0.431421,0.198436,-0.287614,0.386119,0.143807,0.0205279,0,0.111437
-0.174672,-0.172957,-0.143807,0.220919,-0.0958713,-0.180841,-0.239678,-0.0899316,-0.0958713,0.41349,0,0.111437,0,0.111437
-0.174576,-0.173153,-0.191743,0.176931,-0.191743,-0.213099,0,-0.0185728,0,0.427175,0,0.0928641,0,0.111437
-0.174332,-0.173417,-0.287614,0.348974,-0.191743,-0.250244,0.143807,-0.388074,0.0958713,0.478006,-0.191743,0.214076,0,0.13001
-0.173891,-0.173966,-0.287614,0.923754,-0.0958713,-0.236559,0.431421,-0.903226,0.143807,0.521994,-0.287614,0.664712,0,0.0928641
-0.173077,-0.174113,-0.575228,0.753666,-0.0958713,-0.255132,0.719035,-0.86217,0.191743,0.54741,-0.383485,0.595308,0,0.0928641
-0.170007,-0.174223,-1.24633,0.786901,-0.0958713,-0.273705,2.0133,-0.677419,0.239678,0.609971,-1.72568,0.273705,0,0.0928641
-0.168082,-0.174373,-1.77362,0.5826,-0.143807,-0.29912,2.78027,-0.567937,0.143807,0.596285,-2.06123,0.058651,0,0.0928641
-0.164312,-0.174557,-2.44472,0.245357,0,-0.241447,4.07453,-0.383187,0,0.575758,-2.20504,-0.0361681,-0.0958713,0.0420332
-0.161514,-0.174669,-2.49265,0.164223,0,-0.222874,4.07453,-0.347019,0,0.557185,-1.39013,0.117302,-0.143807,0.0166178
-0.159866,-0.174758,-2.34885,0.0175953,0.0958713,-0.209189,3.93072,-0.0332356,-0.0958713,0.524927,-1.24633,0.0635386,-0.143807,-0.00195503
-0.157196,-0.174692,-1.91743,-0.217986,0.0958713,-0.209189,3.3555,0.386119,0,0.557185,-0.958713,-0.0439883,-0.239678,-0.0713587
-0.156212,-0.174678,-1.62981,-0.455523,0,-0.222874,2.44472,0.59042,0,0.557185,-0.527292,-0.0381232,-0.287614,-0.115347
-0.156244,-0.174626,-1.15046,-0.387097,0,-0.204301,1.53394,0.460411,0,0.575758,-0.383485,-0.054741,-0.33555,-0.159335
-0.15777,-0.174681,-0.0958713,-0.478006,0,-0.204301,-0.33555,0.620723,0,0.557185,0,-0.315738,-0.0958713,-0.106549
-0.159335,-0.174704,0.671099,-0.479961,0,-0.204301,-1.48601,0.605083,0,0.557185,-0.239678,-0.591398,0,-0.0928641
-0.161129,-0.174704,1.05458,-0.276637,0,-0.204301,-2.20504,0.186706,0,0.557185,0.33555,-0.304985,0,-0.0928641
-0.163925,-0.174681,1.48601,-0.493646,0,-0.185728,-2.8282,0.561095,0,0.557185,1.00665,-0.450635,0,-0.0928641
-0.166048,-0.174685,1.67775,-0.484848,0,-0.185728,-2.97201,0.540567,0,0.557185,1.72568,-0.31085,0,-0.111437
-0.168291,-0.174688,1.91743,-0.172043,0,-0.185728,-3.16375,0.235582,0,0.557185,2.0133,0.083089,-0.0958713,-0.143695
-0.171315,-0.174768,2.10917,-0.218964,0,-0.185728,-3.64311,0.26002,0,0.520039,2.10917,-0.0332356,0,-0.13001
-0.171594,-0.174693,1.72568,-0.217986,0,-0.185728,-2.63646,0.515152,0,0.501466,1.53394,-0.115347,0,-0.111437
-0.172505,-0.174425,1.3422,-0.198436,0,-0.167155,-2.25298,0.309873,-0.0958713,0.469208,1.39013,0.124145,0,-0.111437
-0.172923,-0.174415,0.862842,-0.155425,0.239678,-0.058651,-1.24633,0.286413,-0.287614,0.367546,1.10252,0.213099,0,-0.111437
-0.173028,-0.174754,0.671099,-0.14565,0.575228,0.119257,-1.3422,0.235582,-0.431421,0.272727,1.05458,0.206256,0,-0.0928641
-0.173427,-0.174941,0.575228,-0.0664712,1.00665,0.366569,-0.527292,0.314761,-0.575228,0.159335,0.239678,0.0899316,0,-0.0928641
-0.173476,-0.175075,0.383485,-0.056696,0.671099,0.281525,-0.191743,0.362659,-0.479356,0.135875,0,0.0371457,0,-0.0742913
-0.173328,-0.175193,0.239678,-0.0957967,0.287614,0.208211,0,0.390029,-0.431421,0.105572,0,0.0371457,0,-0.0420332
-0.173083,-0.175307,-0.0958713,-0.180841,-0.191743,0.269795,0,0.408602,-0.239678,-0.14565,0,0.0371457,0.0958713,0.0694037
-0.173544,-0.175181,-0.143807,-0.206256,-0.191743,0.492669,0,0.427175,0,-0.520039,0,0.0371457,0,0.0371457
-0.174052,-0.17488,-0.143807,-0.206256,-0.33555,0.397849,0.0958713,0.459433,0.239678,-0.411535,0,0.0371457,0,0.0185728
-0.174771,-0.174132,0,-0.204301,-0.623163,0.802542,0.0958713,0.496579,0.719035,-0.86217,0,0.0371457,-0.143807,0.666667
-0.174929,-0.17302,0,-0.204301,-0.958713,0.587488,0,0.464321,1.15046,-0.800587,0,0.0371457,-0.239678,0.597263
-0.17487,-0.16979,0,-0.185728,-1.53394,0.468231,0,0.482893,2.44472,-0.615836,0,0.0371457,-1.10252,0.344086
-0.17487,-0.16704,0,-0.185728,-1.96536,0.629521,0,0.482893,3.45137,-0.472141,0,0.0371457,-1.72568,0.385142
-0.17487,-0.16493,0,-0.185728,-2.1571,0.360704,0,0.482893,3.78692,-0.424242,0,0.0371457,-2.06123,0.132942
-0.175024,-0.161365,0,-0.167155,-2.34885,0.184751,0,0.464321,3.88279,-0.337243,0,0.0371457,-2.0133,-0.00879765
-0.174919,-0.159461,0,-0.185728,-2.34885,-0.000977517,0,0.482893,3.88279,0.0342131,0,0.0371457,-1.86949,-0.136852
-0.174952,-0.156726,0,-0.185728,-1.77362,-0.123167,0,0.464321,3.40343,0.392962,0,0.0371457,-1.19839,-0.115347
-0.17487,-0.155806,0,-0.185728,-1.29426,-0.147605,0,0.482893,2.54059,0.43695,0,0.0371457,-0.479356,-0.086999
-0.174847,-0.156083,0,-0.185728,-0.862842,-0.104594,0,0.482893,1.48601,0.249267,0,0.0371457,0,0.0371457
-0.174892,-0.156946,0.143807,-0.128055,-0.191743,-0.510264,0,0.482893,-0.0958713,0.822092,0,0.0371457,0.0958713,-0.264907
-0.174892,-0.158028,0.0958713,-0.134897,0.0958713,-0.710655,0,0.482893,-0.958713,0.827957,0,0.0371457,-0.0958713,-0.552297
-0.174892,-0.159508,0,-0.148583,0.431421,-0.532747,0,0.482893,-1.53394,0.579668,0,0.0371457,0.287614,-0.293255
-0.174914,-0.163695,0,-0.111437,1.48601,-0.233627,0,0.482893,-3.25962,0.0361681,0,0.0371457,1.48601,0.0635386
-0.174914,-0.165973,0,-0.111437,2.25298,-0.347019,0,0.482893,-3.69104,0.437928,0,0.0371457,1.24633,-0.527859
-0.174914,-0.167166,0,-0.111437,2.1571,-0.249267,0,0.482893,-3.45137,0.398827,0,0.0371457,1.39013,-0.228739
-0.174914,-0.169717,0,-0.111437,1.86949,-0.364614,0,0.464321,-2.58853,0.595308,0,0.0371457,1.53394,-0.0967742
-0.174942,-0.170816,0,-0.0928641,1.62981,-0.268817,0,0.445748,-2.39678,0.58651,0,0.0371457,2.25298,0.173021
-0.175017,-0.171825,0.287614,0.0410557,1.48601,-0.177908,-0.143807,0.369501,-2.1571,0.527859,0,0.0557185,1.67775,0.239492
-0.175011,-0.172055,0.671099,0.244379,1.15046,-0.11437,-0.239678,0.300098,-1.39013,0.525904,0,0.0371457,1.19839,0.26393
-0.17481,-0.17223,0.623163,0.237537,1.00665,-0.0420332,-0.33555,0.249267,-1.10252,0.474096,0,0.0371457,0.862842,0.253177
-0.174645,-0.172721,0.33555,0.177908,0.623163,-0.0410557,-0.33555,0.212121,-0.76697,0.42913,0,0.0371457,0.287614,0.171065
-0.174557,-0.172573,-0.0958713,0.116325,0.383485,-0.0752688,-0.239678,0.207234,-0.479356,0.470186,0,0.0557185,0.0958713,0.143695
-0.174646,-0.172392,0,0.13001,0.143807,-0.109482,-0.143807,0.202346,-0.239678,0.504399,0,0.0371457,0,0.13001
-0.174657,-0.172286,-0.0958713,0.227761,0,-0.13001,-0.0958713,-0.0508309,0,0.538612,0,0.148583,0,0.13001
-0.1747,-0.172595,-0.191743,0.418377,-0.0958713,-0.180841,0,-0.482893,0,0.557185,-0.143807,0.313783,0,0.13001
-0.174281,-0.173144,-0.33555,0.342131,-0.143807,-0.206256,0.191743,-0.362659,0.0958713,0.589443,-0.383485,0.186706,0,0.13001
-0.173235,-0.173804,-0.527292,0.797654,-0.143807,-0.243402,0.814906,-0.848485,0.0958713,0.608016,-0.76697,0.466276,0,0.111437
-0.172257,-0.17402,-0.76697,0.652004,-0.0958713,-0.236559,1.10252,-0.807429,0.143807,0.633431,-1.05458,0.276637,0,0.111437
-0.169711,-0.174257,-1.24633,0.602151,0,-0.241447,2.1571,-0.656892,0,0.612903,-1.82155,-0.0371457,0,0.0928641
-0.167238,-0.174343,-1.86949,0.661779,0,-0.26002,3.06788,-0.526882,0,0.631476,-1.82155,0.241447,-0.0958713,0.0606061
-0.164919,-0.174506,-2.20504,0.353861,0,-0.241447,3.73898,-0.431085,0,0.612903,-1.62981,0.175953,-0.0958713,0.0420332
-0.161341,-0.174513,-2.44472,0.171065,0,-0.222874,3.93072,-0.311828,0,0.59433,-1.00665,0.264907,-0.143807,0.0166178
-0.159425,-0.174527,-2.34885,-0.000977517,0,-0.222874,3.88279,0.0342131,0,0.59433,-1.24633,0.0635386,-0.191743,-0.0273705
-0.156869,-0.174522,-1.86949,-0.155425,0,-0.222874,3.3555,0.367546,0,0.59433,-1.53394,-0.218964,-0.239678,-0.0899316
-0.156254,-0.174453,-1.39013,-0.365591,0,-0.204301,2.25298,0.56305,0,0.612903,-1.10252,-0.28739,-0.33555,-0.159335
-0.156422,-0.174453,-1.05458,-0.373412,0,-0.204301,1.29426,0.389052,0,0.612903,-0.527292,-0.168133,-0.239678,-0.14565
-0.157472,-0.174531,-0.191743,-0.510264,0,-0.204301,-0.287614,0.664712,0,0.612903,0,-0.390029,0,-0.0928641
-0.159123,-0.174464,0.479356,-0.544477,0,-0.222874,-1.29426,0.688172,0,0.612903,0.33555,-0.434995,0,-0.111437
-0.161054,-0.17449,1.00665,-0.302053,0,-0.204301,-2.0133,0.251222,0,0.612903,0.76697,-0.16911,0,-0.13001
-0.163849,-0.174493,1.58188,-0.461388,0,-0.204301,-2.8282,0.561095,0,0.612903,1.24633,-0.416422,-0.143807,-0.16911
-0.165607,-0.174471,1.77362,-0.248289,0,-0.222874,-3.11582,0.27957,0,0.612903,1.39013,-0.247312,-0.0958713,-0.162268
-0.168524,-0.174473,1.91743,-0.15347,0,-0.222874,-3.25962,0.147605,0,0.612903,1.67775,0.0166178,-0.0958713,-0.180841
-0.169788,-0.174557,1.72568,0.00488759,0,-0.204301,-2.87614,0.554252,0,0.59433,1.62981,0.0654936,-0.0958713,-0.199413
-0.170117,-0.174557,1.43807,0.0381232,0,-0.204301,-2.25298,0.643206,0,0.59433,1.10252,-0.00977517,-0.0958713,-0.199413
-0.171474,-0.174798,0.719035,-0.528837,0.0958713,-0.15347,-1.72568,0.552297,-0.239678,0.44868,0.76697,-0.206256,0,-0.148583
-0.171843,-0.174795,0.479356,-0.507331,0.191743,-0.102639,-1.53394,0.449658,-0.383485,0.353861,1.00665,-0.0606061,0,-0.148583
-0.172381,-0.174871,0.671099,-0.294233,0.287614,-0.0332356,-1.29426,0.391007,-0.76697,0.131965,0.910777,0,0.0958713,-0.116325
-0.172821,-0.175195,0.958713,-0.123167,0.719035,0.214076,-0.76697,0.373412,-0.862842,0.00684262,0.33555,-0.100684,0.0958713,-0.0977517
-0.173046,-0.175624,0.814906,-0.106549,0.910777,0.352884,-0.623163,0.338221,-0.814906,-0.0420332,0.287614,-0.0518084,0.0958713,-0.0977517
-0.173217,-0.175766,0.431421,-0.105572,0.671099,0.281525,-0.431421,0.328446,-0.479356,-0.0312805,0.191743,-0.0469208,0.143807,-0.0537634
-0.17306,-0.175729,0.287614,-0.1261,0.191743,0.175953,-0.191743,0.381232,-0.287614,-0.00391007,0.191743,-0.0469208,0.143807,-0.0537634
-0.172986,-0.175784,0,-0.204301,-0.239678,0.504399,0,0.427175,0,-0.668622,0,-0.0928641,0.191743,0.28739
-0.173607,-0.175801,0,-0.204301,-0.33555,0.416422,0,0.427175,0,-0.668622,0,-0.0928641,0,0.241447
-0.174442,-0.174451,-0.0958713,-0.236559,-0.719035,0.473118,0,0.464321,0.76697,-0.800587,0,-0.0928641,-0.479356,0.228739
-0.174686,-0.172663,-0.0958713,-0.255132,-1.15046,0.835777,0.0958713,0.496579,1.67775,-0.725318,0,-0.0928641,-0.862842,0.520039
-0.174654,-0.170809,-0.0958713,-0.255132,-1.58188,0.498534,0.143807,0.521994,2.54059,-0.602151,0,-0.0928641,-1.19839,0.348974
-0.1747,-0.167073,0,-0.222874,-2.10917,0.553275,0,0.501466,3.45137,-0.472141,0,-0.0928641,-1.67775,0.243402
-0.174804,-0.164769,0,-0.241447,-2.39678,0.233627,0,0.482893,3.73898,-0.431085,0,-0.0742913,-1.82155,0.0742913
-0.174822,-0.161612,0,-0.222874,-2.34885,0.0733138,0,0.482893,4.12247,-0.173021,0.0958713,-0.0420332,-1.91743,-0.0694037
-0.174839,-0.158913,0,-0.222874,-2.0133,0.0469208,0,0.482893,3.93072,0.0967742,0.191743,0.00879765,-1.39013,-0.0430108
-0.174743,-0.157694,0,-0.222874,-1.67775,-0.0351906,0,0.482893,3.54724,0.264907,0.143807,0.00195503,-1.05458,-0.0205279
-0.174662,-0.156573,0,-0.204301,-1.15046,-0.127077,0,0.501466,2.20504,0.333333,0.0958713,-0.00488759,-0.287614,0.0889541
-0.174639,-0.156451,0,-0.204301,-0.623163,-0.163245,0,0.501466,1.15046,0.40567,0,-0.0185728,-0.191743,-0.0459433
-0.174728,-0.157194,0.143807,-0.128055,-0.191743,-0.473118,0,0.501466,0,0.780059,0,0,-0.383485,-0.44477
-0.174722,-0.158844,0.0958713,-0.134897,0,-0.687195,0,0.501466,-1.15046,0.745846,0.0958713,0.0322581,-0.239678,-0.572825
-0.17482,-0.160794,0,-0.148583,0.431421,-0.495601,0,0.482893,-2.1571,0.230694,0.143807,0.0576735,0.479356,-0.247312
-0.174731,-0.164084,0,-0.148583,1.3422,-0.272727,0,0.501466,-3.30756,-0.026393,0.143807,0.0762463,1.29426,-0.14956
-0.174659,-0.165679,0,-0.148583,1.82155,-0.520039,0,0.501466,-3.06788,0.526882,0.0958713,0.0694037,1.43807,-0.426197
-0.174708,-0.167165,0,-0.148583,1.96536,-0.29521,0,0.501466,-2.6844,0.545455,0,0.0557185,1.43807,-0.184751
-0.174696,-0.17041,0.143807,-0.0909091,2.06123,-0.300098,0,0.482893,-2.6844,0.581623,0.0958713,0.0879765,1.91743,-0.0606061
-0.174576,-0.172263,0.143807,-0.0723363,2.0133,-0.0840665,0,0.482893,-3.01995,0.404692,0,0.0742913,1.96536,0.16911
-0.174631,-0.173061,0.0958713,-0.0791789,1.77362,0.0117302,0,0.464321,-2.92407,0.195503,0,0.0742913,1.77362,0.27175
-0.174848,-0.17316,0.239678,0.0156403,1.00665,-0.134897,-0.143807,0.388074,-1.72568,0.292278,0,0.0928641,1.29426,0.277615
-0.174552,-0.173146,0.527292,0.186706,0.623163,-0.13392,-0.191743,0.362659,-0.814906,0.385142,0,0.0742913,0.76697,0.220919
-0.174733,-0.173074,0.575228,0.230694,0.431421,-0.124145,-0.287614,0.293255,-0.431421,0.402737,0,0.0742913,0.383485,0.184751
