RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.211796, -0.189143, 0.143807, 0.131965, -0.33555, 0.100684, 0, 0.0928641, -0.143807, 0.480938, -0.143807, 0.0351906, 0.287614, -0.144673
-0.211676, -0.189709, 0, 0.0928641, -0, -0.222874, 0, 0.0742913, -0.623163, 0.282502, -0.143807, 0.0537634, 0.479356, -0.0244379
-0.211537, -0.190203, 0, 0.0928641, 0.239678, -0.11437, 0, 0.0742913, -0.76697, 0.16911, -0.143807, 0.0351906, 0.527292, 0.0381232
-0.211319, -0.190742, 0, 0.0742913, 0.623163, -0.319648, 0, 0.0742913, -0.958713, -0.00684262, -0.0958713, 0.0606061, 0.287614, -0.0146628
-0.211007, -0.190889, 0, 0.0742913, 0.958713, -0.216031, 0, 0.0742913, -0.76697, -0.0351906, -0.191743, 0.00977517, 0, -0.111437
-0.21083, -0.191064, 0.143807, 0.113392, 1.24633, -0.453568, 0, 0.0742913, -0.479356, 0.931574, -0.0958713, 0.0606061, 0, -0.964809
-0.210761, -0.192532, 0.143807, 0.131965, 1.86949, -0.0117302, 0, 0.0557185, -0.910777, 0.86999, -0.143807, 0.0351906, 1.00665, -0.821114
-0.210644, -0.194225, 0.191743, 0.15738, 2.25298, 0.321603, 0, 0.0742913, -1.62981, 0.767351, -0.191743, 0.00977517, 2.54059, -0.324536
-0.210558, -0.196883, 0.191743, 0.15738, 2.34885, 0.298143, 0, 0.0557185, -3.11582, 0.55523, -0.143807, 0.0351906, 4.26627, 0.553275
-0.210293, -0.198717, 0.0958713, 0.143695, 2.10917, 0.431085, 0, 0.0742913, -3.45137, 0.507331, -0.143807, 0.0351906, 3.88279, 0.591398
-0.209848, -0.202902, 0, 0.13001, 1.39013, 0.495601, 0, 0.0742913, -3.4993, 0.500489, -0.0958713, 0.0606061, 1.39013, 0.309873
-0.208882, -0.208746, 0, 0.111437, 0.431421, 0.358749, 0, 0.0742913, -3.73898, -0.255132, -0.0958713, 0.0606061, -0.191743, 0.0840665
-0.208399, -0.210336, 0, 0.111437, -0.191743, 0.176931, 0, 0.0742913, -2.20504, -0.481916, -0.0958713, 0.0420332, -0.671099, -0.207234
-0.208363, -0.208801, 0.143807, 0.447703, -0.383485, 0.0195503, 0, -0.408602, -0.287614, -0.152493, -0.0958713, 0.246334, 0.0958713, 0.0136852
-0.207711, -0.208333, 0.191743, 0.99218, -0.191743, 0.00977517, 0.575228, -0.882698, 0.623163, 0.163245, -0.239678, 0.57869, 0.191743, 0.0645161
-0.205284, -0.208615, -0.383485, 0.910068, -0, 0.0371457, 1.82155, -0.70479, 1.10252, 0.380254, -1.10252, 0.362659, 0.143807, 0.0948192
-0.202145, -0.209137, -1.10252, 0.789834, 0.239678, 0.14565, 3.21169, -0.340176, 0.862842, 0.327468, -2.0133, -0.120235, 0.33555, 0.233627
-0.197317, -0.210328, -2.63646, 0.552297, 0.623163, 0.330401, 4.64976, -0.190616, 0.143807, 0.206256, -1.72568, 0.199413, 0, 0.0557185
-0.193028, -0.21126, -2.6844, 0.192571, 0.33555, 0.307918, 3.88279, 0.182796, -0, 0.185728, -0.862842, 0.0811339, -0.383485, 0.000977517
-0.19223, -0.21144, -2.25298, 0.179863, -0, 0.222874, 3.16375, 0.173021, -0, 0.167155, -1.15046, -0.0156403, -0.143807, 0.0351906
-0.190984, -0.211342, -1.82155, 0.185728, -0, 0.185728, 2.49265, 0.262952, -0, 0.185728, -1.10252, -0.213099, -0.143807, 0.0537634
-0.189821, -0.21145, -1.29426, 0.130987, -0, 0.204301, 1.77362, 0.364614, -0, 0.167155, -0.623163, -0.181818, -0.143807, 0.0537634
-0.189301, -0.211458, -0.862842, 0.0997067, -0, 0.185728, 1.15046, 0.331378, -0, 0.185728, -0, -0.0185728, -0.191743, 0.00977517
-0.188812, -0.211336, -0.143807, 0.0723363, -0, 0.111437, 0, 0.148583, -0, 0.13001, 0.287614, 0.00391007, -0.0958713, 0.0606061
-0.188404, -0.210523, 0.383485, -0.223851, -0, 0.111437, -0.0958713, 0.116325, -0, 0.13001, 0.143807, -0.536657, -0.143807, 0.0537634
-0.188909, -0.209927, 1.43807, -0.259042, 0.143807, 0.16911, -0.671099, 0.869013, -0, 0.148583, 2.10917, -0.163245, -0.239678, -0.0156403
-0.191168, -0.209994, 2.06123, -0.0957967, -0, 0.13001, -1.53394, 0.745846, -0, 0.111437, 2.6844, 0.14174, -0.0958713, 0.0420332
-0.194281, -0.209961, 2.34885, 0.14956, -0, 0.111437, -2.44472, 0.615836, -0, 0.111437, 1.43807, -0.184751, 0, 0.0928641
-0.196573, -0.209979, 2.54059, 0.455523, -0, 0.13001, -3.21169, 0.506354, -0, 0.111437, 1.3422, 0.191593, -0.0958713, 0.0606061
-0.200086, -0.209595, 2.1571, 0.567937, 0.0958713, 0.143695, -3.3555, 0.485826, -0, 0.0928641, 1.05458, 0.224829, -0.191743, 0.028348
-0.20357, -0.209274, 1.24633, 0.512219, -0, 0.111437, -3.4993, 0.465298, -0, 0.0928641, 1.00665, 0.273705, -0.191743, 0.028348
-0.20821, -0.208868, 0.191743, 0.361681, 0.0958713, 0.143695, -3.59517, -0.123167, 0.0958713, 0.125122, -0.0958713, 0.0606061, -0.143807, -0.00195503
-0.209725, -0.208918, -0.33555, 0.156403, 0.239678, 0.238514, -2.87614, -0.652004, -0, 0.111437, -0.575228, -0.156403, 0, 0.0185728
-0.208514, -0.208525, -0.958713, -0.285435, 0.191743, 0.788856, -0.0958713, -0.0879765, -0, -0.835777, 0.143807, 0.00879765, 0, 0.482893
-0.209609, -0.20391, -0.383485, -0.152493, -0.671099, 0.904203, 0.671099, 0.151515, 1.86949, -0.733138, -0, -0.0371457, -1.43807, 0.221896
-0.210465, -0.197655, 1.10252, 0.354839, -2.25298, 0.644184, 0.287614, 0.226784, 4.12247, -0.395894, 0.0958713, 0.0508309, -1.43807, 0.351906
-0.211308, -0.192915, 0.33555, 0.326491, -2.58853, 0.243402, 0.383485, 0.296188, 4.21834, 0.119257, 0.33555, 0.177908, -1.91743, -0.0322581
-0.211226, -0.190114, 0.0958713, 0.255132, -1.91743, 0.00488759, 0, 0.241447, 2.6844, 0.383187, -0.33555, 0.026393, -1.15046, -0.127077
-0.211432, -0.189457, -0.0958713, 0.172043, -1.15046, -0.0899316, -0.143807, 0.1652, 1.72568, 0.747801, -0.239678, 0.0400782, -0.575228, -0.286413
-0.211534, -0.189752, -0.191743, 0.139785, -0.431421, -0.135875, -0.191743, 0.139785, 0.76697, 0.926686, -0.239678, 0.00293255, -0.143807, -0.336266
-0.211496, -0.190923, -0.0958713, 0.134897, 0.239678, -0.151515, -0.0958713, 0.15347, -0.431421, 0.938416, -0.287614, -0.0224829, 0.527292, -0.314761
-0.211407, -0.192666, 0, 0.148583, 0.910777, -0.111437, 0, 0.167155, -1.62981, 0.767351, -0.239678, -0.0342131, 1.19839, -0.218964
-0.210671, -0.194936, 0, 0.148583, 1.39013, -0.0615836, 0, 0.185728, -2.6844, 0.285435, -0, 0.0371457, 1.58188, -0.164223
-0.210009, -0.197833, 0, 0.13001, 1.43807, -0.203324, 0, 0.185728, -2.92407, 0.5826, -0, 0.0371457, 1.19839, -0.386119
-0.210081, -0.201898, 0, 0.148583, 1.39013, -0.0987292, 0, 0.148583, -2.78027, 0.603128, -0, 0.0371457, 1.72568, 0.0234604
-0.209839, -0.203703, 0, 0.148583, 1.72568, 0.172043, 0, 0.167155, -3.16375, 0.309873, -0, 0.0371457, 1.58188, -0.0156403
-0.209557, -0.206808, 0, 0.148583, 2.06123, 0.479961, 0, 0.13001, -3.54724, -0.190616, -0, 0.0371457, 1.10252, 0.083089
