RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.46726, -0.465156, 0.191743, -0.0117302, 0.191743, 0.154448, -0.191743, 0.132942, -0.33555, 0.0234604, -0, 0.148583, 0.143807, -0.00195503
-0.4671, -0.466003, 0.191743, -0.0215054, -0, 0.15738, -0.287614, 0.144673, -0, -0.0185728, -0, 0.138807, 0, 0.0371457
-0.467054, -0.466382, 0.287614, 0.00488759, -0, 0.175953, -0.33555, 0.135875, 0.191743, -0.0127077, -0, 0.120235, -0.143807, 0.030303
-0.466916, -0.466857, 0.239678, -0.0508309, -0, 0.194526, -0.383485, 0.173021, 0.431421, -0.0166178, -0, 0.0928641, -0.287614, 0.0420332
-0.467073, -0.467104, 0.33555, 0.00391007, -0, 0.204301, -0.575228, 0.0645161, 0.527292, 0.0654936, -0, 0.0645161, -0.33555, -0.00391007
-0.467179, -0.467024, 0.239678, -0.0224829, -0, 0.231672, -0.287614, 0.190616, 0.33555, -0.0058651, -0, -0, -0.191743, 0.0498534
-0.467178, -0.466933, 0.191743, -0.132942, -0, 0.26002, -0.33555, 0.358749, 0.33555, -0.0801564, -0, -0.0840665, -0.239678, 0.0977517
-0.467617, -0.467044, 0.527292, -0.0175953, -0.191743, 0.188661, -1.15046, 0.0918866, 0.76697, 0.108504, 0.0958713, -0.0762463, -0.287614, 0.0606061
-0.46745, -0.466951, 0.623163, -0.0654936, -0.191743, 0.178886, -1.29426, 0.177908, 0.76697, 0.127077, 0.239678, -0.125122, -0.287614, 0.0791789
-0.46716, -0.466731, 0.719035, -0.00195503, -0.191743, 0.160313, -1.24633, 0.130987, 0.479356, 0.103617, 0.383485, -0.0899316, -0.383485, 0.0430108
-0.46709, -0.466528, 0.671099, 0.0635386, -0, 0.175953, -1.24633, -0.0449658, 0.33555, 0.105572, 0.431421, -0.0351906, -0.287614, 0.0332356
-0.46704, -0.4669, 0.479356, 0.187683, -0, 0.167155, -0.910777, -0.292278, 0.0958713, 0.0439883, 0.383485, 0.105572, -0.143807, 0.0674487
-0.466904, -0.467101, 0.191743, 0.211144, -0, 0.167155, -0.527292, -0.381232, -0, 0.0185728, 0.33555, 0.198436, 0, 0.102639
-0.464887, -0.467725, -0.575228, 0.0459433, -0, 0.15738, 1.10252, -0.0537634, -0, 0.0185728, -0.0958713, 0.187683, 0, 0.0928641
-0.463887, -0.467544, -0.527292, 0.277615, -0, 0.138807, 1.10252, -0.472141, -0, 0.0185728, -0.191743, 0.374389, -0.0958713, 0.0860215
-0.460043, -0.467722, -1.15046, 0.0459433, -0, 0.148583, 2.25298, -0.0527859, -0, 0.0185728, -1.19839, 0.0742913, -0.0958713, 0.0860215
-0.457143, -0.467888, -1.19839, 0.176931, -0, 0.13001, 2.49265, -0.223851, -0, 0.0185728, -1.19839, 0.176931, -0.0958713, 0.0948192
-0.452482, -0.468021, -1.39013, -0.0146628, -0, 0.120235, 2.44472, 0.0459433, -0, 0.0273705, -1.10252, 0.0635386, -0.0958713, 0.0762463
-0.449516, -0.468104, -1.15046, 0.138807, -0, 0.101662, 2.25298, -0.127077, -0.0958713, 0.0107527, -0.910777, 0.172043, 0, 0.111437
-0.447005, -0.468112, -1.05458, 0.100684, -0, 0.083089, 1.53394, -0.217986, -0, 0.0371457, -0.76697, 0.150538, 0, 0.102639
-0.443058, -0.468126, -1.00665, 0.0909091, -0.0958713, 0.0391007, 1.58188, -0.144673, -0, 0.0371457, -0.910777, 0.0420332, 0, 0.102639
-0.440708, -0.468186, -0.862842, 0.134897, -0, 0.0459433, 1.53394, -0.143695, -0.0958713, 0.0205279, -0.862842, 0.00391007, 0, 0.102639
-0.437414, -0.468174, -0.862842, 0.0508309, -0, 0.0273705, 1.39013, -0.0215054, -0, 0.0273705, -0.719035, -0.0635386, 0, 0.102639
-0.435963, -0.468092, -0.623163, 0.140762, -0, 0.00879765, 1.05458, -0.0909091, -0.0958713, 0.0205279, -0.383485, -0.0312805, 0, 0.102639
-0.43522, -0.467996, -0.479356, 0.156403, -0, -0, 0.814906, -0.086999, -0, 0.0371457, -0.239678, -0.0420332, 0, 0.102639
-0.434133, -0.467888, -0.33555, 0.117302, -0, 0.00879765, 0.479356, -0.0449658, -0, 0.0459433, 0.0958713, 0.0254154, 0, 0.0840665
-0.433946, -0.467918, -0.191743, 0.16129, 0.0958713, 0.0166178, 0.239678, -0.0322581, -0, 0.0557185, 0.0958713, -0.0488759, 0, 0.0840665
-0.433842, -0.467854, -0.143807, 0.14174, -0, -0.0185728, 0, 0.00977517, -0, 0.0645161, -0, -0.148583, 0, 0.0840665
-0.434143, -0.467864, -0.0958713, 0.14174, 0.0958713, 0.00684262, 0, 0.0557185, -0, 0.0645161, 0.143807, -0.14174, 0, 0.0840665
-0.434567, -0.467809, 0, 0.121212, 0.0958713, -0.00195503, -0.143807, 0.160313, -0, 0.0742913, 0.287614, -0.190616, 0, 0.0840665
-0.436406, -0.467752, 0, 0.0928641, 0.0958713, -0.00195503, -0.575228, 0.0742913, -0, 0.0742913, 0.910777, 0.0224829, -0.0958713, 0.0674487
-0.438621, -0.467845, 0, 0.028348, -0, -0.0185728, -0.76697, 0.151515, -0, 0.083089, 1.43807, 0.15347, 0, 0.0840665
-0.441816, -0.46767, 0.143807, -0.00195503, -0, -0.028348, -1.10252, 0.0918866, -0, 0.083089, 0.383485, -0.0987292, 0, 0.0840665
-0.44179, -0.467752, 0.287614, -0.0879765, -0, -0.0371457, -0.575228, 0.510264, -0, 0.101662, 0.33555, -0.311828, 0, 0.0928641
-0.443474, -0.467855, 0.527292, -0.0361681, 0.0958713, -0.0117302, -0.814906, 0.496579, -0, 0.101662, 0.527292, -0.28739, 0, 0.0928641
-0.448733, -0.467635, 0.910777, 0.116325, 0.143807, 0.00684262, -2.06123, 0.0782014, 0.0958713, 0.146628, 1.3422, -0.00195503, 0, 0.0840665
-0.451231, -0.467732, 0.76697, 0.0166178, 0.143807, 0.00684262, -1.43807, 0.431085, -0, 0.138807, 0.910777, -0.200391, 0, 0.0928641
-0.455024, -0.467613, 0.910777, 0.125122, 0.191743, 0.0244379, -1.82155, 0.205279, -0.0958713, 0.12219, 0.958713, -0.1261, 0, 0.0840665
-0.457279, -0.467479, 0.862842, 0.0977517, 0.0958713, -0.0205279, -1.91743, 0.206256, -0, 0.15738, 1.05458, -0.119257, 0, 0.0840665
-0.46032, -0.467495, 0.719035, 0.109482, 0.0958713, -0.0205279, -1.62981, 0.146628, -0.0958713, 0.150538, 0.814906, -0.106549, 0, 0.0742913
-0.462636, -0.467541, 0.575228, 0.139785, 0.0958713, -0.030303, -1.24633, 0.085044, -0.143807, 0.14174, 0.575228, -0.083089, 0, 0.0654936
-0.464602, -0.46742, 0.33555, 0.180841, 0.143807, -0.0117302, -0.575228, 0.0371457, -0.191743, 0.123167, 0.33555, -0.0332356, 0, 0.0654936
-0.465144, -0.467418, 0.0958713, 0.202346, 0.143807, -0.058651, -0.191743, -0.0713587, -0.239678, 0.171065, 0.191743, 0.0430108, 0, 0.0371457
-0.465864, -0.467658, 0, 0.204301, 0.239678, -0.0322581, 0.239678, -0.0136852, -0.287614, 0.15347, -0, 0.0371457, 0, 0.028348
-0.466664, -0.467466, 0, 0.251222, 0.33555, -0.0244379, 0.479356, -0.026393, -0.383485, 0.181818, -0.0958713, 0.0762463, 0, 0
-0.467097, -0.467037, 0, 0.26002, 0.383485, 0.0127077, 0.575228, 0.00977517, -0.479356, 0.146628, -0.143807, 0.0762463, 0, -0.0185728
-0.467384, -0.467136, 0, 0.30694, 0.383485, 0.0215054, 0.575228, 0.000977517, -0.479356, 0.1652, -0.239678, 0.0782014, 0, -0.0459433
-0.467253, -0.467223, -0.143807, 0.244379, 0.287614, -0.0606061, 0.527292, 0.0107527, -0.479356, 0.230694, -0.191743, 0.132942, 0, -0.083089
-0.466914, -0.467127, -0.191743, 0.235582, 0.33555, -0.0430108, 0.623163, 0.0459433, -0.527292, 0.230694, -0.191743, 0.132942, 0.143807, -0.0576735
-0.466697, -0.466651, -0.143807, 0.244379, 0.479356, -0.0449658, 0.623163, 0.054741, -0.862842, 0.208211, -0.431421, 0.0909091, 0.287614, -0.0606061
-0.467077, -0.466847, -0.191743, 0.225806, 0.575228, -0.00879765, 0.527292, 0.056696, -1.05458, 0.155425, -0.33555, 0.107527, 0.287614, -0.0694037
-0.466985, -0.466979, -0.191743, 0.198436, 0.671099, -0.0107527, 0.479356, 0.0576735, -1.24633, 0.130987, -0.239678, 0.125122, 0.287614, -0.106549
-0.466785, -0.466757, 0, 0.232649, 0.575228, 0.0185728, 0.33555, 0.0694037, -1.10252, 0.0723363, -0.191743, 0.123167, 0.575228, -0.00879765
-0.46672, -0.467114, 0, 0.232649, 0.431421, 0.00195503, 0.239678, 0.0703812, -0.862842, 0.0782014, -0.0958713, 0.150538, 0.33555, -0.0332356
-0.466755, -0.467684, 0, 0.222874, 0.383485, 0.225806, 0.143807, 0.0439883, -0.76697, -0.341153, -0, 0.204301, 0.287614, 0.162268
-0.467029, -0.467258, 0, 0.214076, -0, 0.204301, 0.0958713, 0.0449658, -0.33555, -0.422287, -0, 0.204301, 0, 0.167155
-0.467569, -0.465447, 0, 0.204301, -0.76697, 0.14174, 0, 0.0185728, 1.05458, -0.342131, -0.143807, 0.178886, -0.287614, 0.264907
-0.467858, -0.463043, 0, 0.195503, -1.10252, 0.0449658, 0, 0.00977517, 1.91743, -0.131965, -0.143807, 0.16911, -0.623163, 0.186706
-0.467804, -0.460335, 0, 0.185728, -1.10252, 0.128055, 0, 0.0185728, 2.34885, -0.13783, -0.191743, 0.151515, -1.15046, 0.129032
-0.467912, -0.457658, 0, 0.185728, -1.10252, 0.100684, 0, 0.0185728, 2.39678, -0.0654936, -0.191743, 0.14174, -1.15046, 0.083089
-0.46794, -0.453981, 0, 0.167155, -1.24633, 0.056696, 0, 0.0185728, 2.44472, 0.0175953, -0, 0.185728, -1.00665, 0.0997067
-0.468064, -0.450963, 0, 0.158358, -0.958713, 0.116325, 0, 0.028348, 1.62981, -0.1652, -0, 0.194526, -0.76697, 0.14174
-0.468257, -0.448507, 0, 0.139785, -1.00665, 0.164223, 0, 0.028348, 1.72568, -0.203324, -0, 0.204301, -0.814906, 0.13392
-0.4683, -0.444293, 0, 0.139785, -1.19839, -0, 0, 0.028348, 1.91743, 0.026393, -0, 0.204301, -0.862842, 0.0234604
-0.468321, -0.441973, 0, 0.111437, -0.910777, 0.143695, 0, 0.0371457, 1.43807, -0.171065, -0, 0.213099, -0.671099, 0.0762463
-0.468329, -0.439519, 0, 0.0928641, -0.814906, 0.0782014, 0, 0.0469208, 1.05458, -0.156403, -0, 0.222874, -0.623163, 0.0107527
-0.468304, -0.437633, 0, 0.0840665, -0.814906, 0.0967742, 0, 0.0469208, 1.24633, -0.0938416, -0.0958713, 0.187683, -0.575228, -0.0185728
-0.468297, -0.435591, 0, 0.0654936, -0.671099, 0.103617, 0, 0.0557185, 0.958713, -0.0889541, -0.239678, 0.13392, -0.527292, -0.0840665
-0.468201, -0.434681, 0, 0.0654936, -0.623163, 0.0938416, 0, 0.0557185, 0.814906, -0.0596285, -0.239678, 0.115347, -0.33555, -0.0684262
-0.467992, -0.433873, 0, 0.0557185, -0.479356, 0.0909091, 0, 0.0557185, 0.671099, -0.0205279, -0.191743, 0.11437, 0, -0.00879765
-0.468023, -0.433685, 0, 0.0371457, -0.431421, 0.0811339, 0, 0.0654936, 0.383485, -0.0156403, -0.0958713, 0.12219, 0.0958713, -0.0478983
-0.468012, -0.43375, 0, 0.0371457, -0.287614, 0.0791789, 0, 0.0742913, 0.0958713, -0.0391007, -0, 0.148583, 0, -0.101662
-0.467967, -0.434212, 0, 0.028348, -0.143807, 0.0762463, 0, 0.0742913, -0, 0.0459433, -0, 0.148583, 0.33555, -0.0606061
-0.467892, -0.434632, 0, 0.028348, -0, 0.0645161, 0, 0.0840665, -0.0958713, 0.140762, -0, 0.148583, 0.383485, -0.117302
-0.468037, -0.436016, 0, 0.028348, -0, 0.0371457, 0, 0.0840665, -0.383485, 0.0987292, -0, 0.15738, 0.623163, -0.0195503
-0.468055, -0.437343, 0.143807, 0.0439883, -0, -0.0557185, 0, 0.0928641, -0.575228, 0.277615, -0, 0.167155, 0.814906, -0.0782014
-0.468063, -0.438608, 0.0958713, 0.0449658, 0.191743, -0.0215054, 0, 0.0928641, -0.719035, 0.280547, -0, 0.167155, 0.527292, -0.156403
-0.467968, -0.440783, 0, 0.00977517, 0.479356, -0.00782014, 0, 0.111437, -0.862842, 0.393939, -0, 0.175953, 0.671099, -0.196481
-0.467831, -0.443519, 0.0958713, 0.0351906, 0.623163, 0.0449658, 0, 0.121212, -1.29426, 0.289345, -0.0958713, 0.140762, 1.05458, -0.0811339
-0.467574, -0.446653, 0.143807, 0.0439883, 0.719035, 0.0537634, 0, 0.13001, -1.3422, 0.336266, -0, 0.15738, 0.814906, -0.16129
-0.467477, -0.448464, 0.0958713, 0.026393, 0.719035, 0.00684262, 0, 0.13001, -1.29426, 0.475073, -0.0958713, 0.131965, 0.719035, -0.261975
-0.467281, -0.452069, 0.0958713, 0.026393, 0.814906, 0.0889541, 0, 0.139785, -1.72568, 0.249267, -0, 0.138807, 1.05458, -0.0997067
-0.467294, -0.454245, 0.143807, 0.0254154, 0.814906, 0.0518084, -0.0958713, 0.123167, -1.82155, 0.278592, -0.0958713, 0.113392, 0.910777, -0.180841
-0.467322, -0.457057, 0.0958713, 0.00782014, 0.719035, 0.0537634, -0.143807, 0.123167, -1.53394, 0.292278, -0, 0.13001, 0.719035, -0.206256
-0.467423, -0.459292, 0.0958713, -0.0107527, 0.76697, 0.0811339, -0.143807, 0.132942, -1.62981, 0.229717, -0, 0.13001, 0.814906, -0.16129
-0.467616, -0.461922, 0.0958713, -0.0293255, 0.671099, 0.119257, -0.191743, 0.124145, -1.58188, 0.0791789, -0, 0.138807, 0.958713, -0.0234604
-0.467215, -0.464357, 0.191743, 0.00684262, 0.431421, 0.150538, -0.239678, 0.0977517, -0.910777, 0.0508309, -0, 0.13001, 0.527292, -0.00782014
-0.467114, -0.464957, 0.191743, -0.0215054, 0.287614, 0.162268, -0.191743, 0.142717, -0.671099, -0.026393, -0, 0.120235, 0.33555, 0.0322581
-0.466947, -0.466422, 0.239678, 0.0332356, -0, 0.138807, -0.287614, 0.0977517, -0, 0.0371457, -0, 0.111437, 0, 0
-0.467028, -0.466605, 0.0958713, -0.0664712, -0, 0.185728, -0.239678, 0.199413, 0.0958713, -0.0948192, -0, 0.0742913, -0.0958713, 0.0860215
-0.4671, -0.466854, 0.239678, -0.0596285, -0, 0.194526, -0.431421, 0.183773, 0.527292, 0.000977517, -0, 0.0459433, -0.33555, 0.0332356
-0.466905, -0.467268, 0.383485, -0.0801564, -0, 0.204301, -0.623163, 0.196481, 0.671099, 0.00782014, -0.0958713, -0.0166178, -0.431421, 0.0449658
-0.466908, -0.467339, 0.575228, 0.000977517, -0, 0.250244, -0.76697, 0.160313, 0.623163, -0.0107527, -0.0958713, -0.0723363, -0.431421, 0.026393
-0.466568, -0.467202, 0.623163, 0.0645161, -0.143807, 0.206256, -0.910777, 0.0606061, 0.814906, 0.1261, -0, -0.0840665, -0.33555, 0.0244379
-0.467086, -0.466831, 0.383485, -0.0146628, -0.191743, 0.188661, -0.671099, 0.150538, 0.623163, 0.110459, 0.0958713, -0.113392, -0.287614, 0.0234604
-0.467909, -0.466654, 0.383485, -0.0987292, -0.143807, 0.178886, -0.719035, 0.290323, 0.239678, 0.0234604, 0.383485, -0.0987292, 0, 0.121212
-0.467719, -0.466664, 0.527292, -0.0918866, -0, 0.204301, -1.05458, 0.249267, 0.287614, 0.0410557, 0.527292, -0.0733138, -0.191743, 0.086999
-0.467419, -0.466827, 0.76697, 0.0811339, -0.0958713, 0.159335, -1.58188, -0.124145, 0.33555, 0.086999, 0.431421, -0.00782014, -0.287614, 0.0420332
-0.466842, -0.46708, 0.383485, 0.179863, -0, 0.175953, -0.862842, -0.339198, 0.0958713, 0.0439883, 0.191743, 0.0987292, -0.0958713, 0.0860215
-0.46594, -0.467454, -0.239678, 0.292278, -0, 0.15738, 0.479356, -0.518084, -0, 0.00879765, -0, 0.305963, 0, 0.111437
-0.464485, -0.467481, -0.862842, 0.246334, -0, 0.148583, 1.53394, -0.459433, -0, 0.0185728, -0.191743, 0.411535, -0.0958713, 0.0948192
-0.46014, -0.467861, -1.72568, -0.0938416, -0, 0.148583, 3.25962, 0.173021, -0, 0.0185728, -1.19839, 0.102639, -0.0958713, 0.0948192
-0.456781, -0.467959, -1.05458, 0.0821114, -0, 0.138807, 2.20504, -0.0615836, -0, 0.0185728, -1.15046, 0.110459, -0.0958713, 0.0860215
-0.453439, -0.467997, -0.958713, 0.117302, -0, 0.120235, 1.62981, -0.192571, 0.0958713, 0.0439883, -0.862842, 0.152493, -0.0958713, 0.0860215
-0.450428, -0.468041, -1.05458, 0.202346, -0, 0.101662, 1.86949, -0.298143, -0, 0.0273705, -0.862842, 0.217986, -0.0958713, 0.0860215
-0.447238, -0.468115, -1.29426, 0.0762463, -0, 0.0928641, 2.10917, -0.115347, -0, 0.0371457, -0.910777, 0.134897, -0.0958713, 0.0860215
-0.444304, -0.468208, -1.29426, 0.0762463, -0.0958713, 0.0478983, 2.0133, -0.151515, -0, 0.0371457, -1.05458, 0.0625611, -0.0958713, 0.0762463
-0.441263, -0.46823, -1.15046, 0.0459433, -0, 0.0557185, 1.67775, -0.11828, -0, 0.0371457, -1.15046, -0.056696, 0, 0.102639
-0.43833, -0.468277, -0.910777, 0.0977517, -0, 0.0371457, 1.62981, -0.0713587, -0, 0.0371457, -0.910777, -0.0508309, 0, 0.102639
-0.437056, -0.468174, -0.814906, 0.0782014, -0, 0.0273705, 1.39013, -0.0498534, -0.0958713, 0.0107527, -0.671099, -0.0635386, 0, 0.102639
-0.435379, -0.468069, -0.623163, 0.0938416, -0, -0, 1.00665, -0.0342131, -0.0958713, 0.0107527, -0.33555, -0.0596285, -0.0958713, 0.0762463
-0.434152, -0.467906, -0.33555, 0.144673, -0, -0, 0.479356, -0.0821114, -0, 0.0459433, -0, -0.028348, -0.0958713, 0.0674487
-0.433978, -0.467914, -0.191743, 0.170088, -0, -0.00977517, 0.239678, -0.0694037, -0, 0.0557185, 0.239678, 0.00488759, 0, 0.0928641
-0.43396, -0.467861, -0.191743, 0.142717, -0, -0.00977517, 0.0958713, -0.0293255, -0, 0.0645161, 0.0958713, -0.0860215, 0, 0.0840665
-0.434012, -0.467936, -0.143807, 0.123167, -0, -0.0185728, 0, 0.0557185, -0, 0.0645161, -0, -0.185728, -0.0958713, 0.0674487
-0.43459, -0.467891, 0, 0.111437, 0.0958713, 0.00684262, -0.191743, 0.132942, -0, 0.0645161, 0.191743, -0.225806, -0.0958713, 0.0674487
-0.436831, -0.467902, 0, 0.0557185, 0.0958713, -0.00195503, -0.527292, 0.15738, -0, 0.0742913, 1.15046, 0.0381232, 0, 0.0928641
-0.439009, -0.467835, 0, -0.00879765, -0, -0.028348, -0.862842, 0.217986, -0, 0.083089, 1.43807, 0.0977517, 0, 0.0840665
-0.440932, -0.467765, 0.191743, 0.00684262, -0, -0.028348, -1.24633, 0.112414, -0, 0.0928641, 0.814906, -0.0322581, 0, 0.0928641
-0.443086, -0.467719, 0.33555, -0.0332356, 0.0958713, -0.0117302, -1.24633, 0.242424, -0, 0.101662, 0.575228, -0.15738, 0, 0.0840665
-0.443702, -0.467812, 0.527292, 0.0195503, 0.143807, -0.00293255, -1.15046, 0.277615, -0, 0.101662, 0.575228, -0.185728, 0, 0.0840665
-0.446827, -0.467745, 0.814906, 0.0518084, 0.143807, 0.00684262, -1.48601, 0.302053, -0, 0.120235, 0.719035, -0.216031, 0, 0.0928641
-0.449704, -0.467702, 0.814906, 0.0703812, 0.0958713, -0.00195503, -1.62981, 0.258065, 0.0958713, 0.146628, 1.10252, -0.100684, 0, 0.0928641
-0.452686, -0.467637, 0.958713, 0.0967742, 0.143807, 0.00684262, -1.67775, 0.29521, -0.0958713, 0.113392, 1.05458, -0.146628, 0, 0.0840665
-0.454618, -0.467667, 0.910777, 0.106549, 0.0958713, -0.0117302, -1.86949, 0.215054, -0, 0.148583, 0.910777, -0.15347, 0, 0.0840665
-0.457711, -0.467632, 0.814906, 0.0889541, 0.143807, -0.00293255, -1.82155, 0.214076, -0, 0.15738, 1.05458, -0.0909091, 0, 0.0840665
-0.459582, -0.467665, 0.719035, 0.119257, 0.143807, -0.00293255, -1.67775, 0.146628, -0.143807, 0.123167, 0.910777, -0.0703812, 0, 0.0840665
-0.461465, -0.467651, 0.671099, 0.110459, 0.0958713, -0.030303, -1.48601, 0.125122, -0.143807, 0.14174, 0.671099, -0.103617, 0, 0.0742913
-0.463245, -0.467718, 0.527292, 0.159335, 0.0958713, -0.0205279, -1.10252, 0.0449658, -0.191743, 0.11437, 0.383485, -0.108504, 0, 0.0840665
-0.464386, -0.46754, 0.383485, 0.179863, 0.143807, -0.030303, -0.76697, 0.00293255, -0.239678, 0.115347, 0.287614, -0.0703812, 0, 0.0840665
-0.46482, -0.467447, 0.191743, 0.192571, 0.191743, -0.0312805, -0.287614, -0.0322581, -0.239678, 0.143695, 0.143807, -0.0215054, 0, 0.0557185
-0.465632, -0.467695, 0, 0.185728, 0.239678, -0.0136852, 0.0958713, -0.00195503, -0.33555, 0.116325, 0.0958713, 0.0166178, 0, 0.0557185
-0.466488, -0.467498, 0, 0.222874, 0.287614, -0.0234604, 0.33555, -0.0332356, -0.33555, 0.163245, -0, 0.0557185, 0, 0.0185728
-0.466785, -0.467491, 0, 0.241447, 0.287614, -0.0146628, 0.431421, -0.0166178, -0.33555, 0.163245, -0.0958713, 0.0664712, 0, 0.00977517
-0.467055, -0.467311, 0, 0.288368, 0.33555, -0.0058651, 0.671099, 0.0175953, -0.431421, 0.173998, -0.143807, 0.0948192, 0, -0.0273705
-0.467112, -0.467329, -0.0958713, 0.27175, 0.33555, 0.00391007, 0.671099, 0.026393, -0.479356, 0.1652, -0.191743, 0.0860215, 0, -0.0459433
-0.467203, -0.467319, -0.143807, 0.225806, 0.33555, -0.0146628, 0.623163, 0.0733138, -0.575228, 0.138807, -0.191743, 0.104594, 0.0958713, -0.0205279
-0.467011, -0.467355, -0.143807, 0.244379, 0.383485, -0.0342131, 0.575228, 0.0381232, -0.575228, 0.221896, -0.143807, 0.160313, 0.0958713, -0.0664712
-0.466812, -0.467229, 0, 0.269795, 0.383485, -0.0430108, 0.527292, 0.0381232, -0.623163, 0.214076, -0.191743, 0.14174, 0.191743, -0.0488759
-0.466932, -0.467369, -0.143807, 0.244379, 0.479356, -0.0449658, 0.479356, 0.0205279, -0.910777, 0.199413, -0.479356, 0.0723363, 0.33555, -0.0606061
-0.466983, -0.467016, -0.191743, 0.217009, 0.575228, -0.00879765, 0.527292, 0.0664712, -1.10252, 0.13783, -0.431421, 0.0625611, 0.239678, -0.0879765
-0.467074, -0.466812, -0.191743, 0.198436, 0.623163, -0.0293255, 0.431421, 0.0576735, -1.15046, 0.166178, -0.239678, 0.115347, 0.33555, -0.107527
-0.466759, -0.46713, -0.0958713, 0.216031, 0.575228, -0.0371457, 0.383485, 0.0684262, -1.15046, 0.156403, -0.143807, 0.14174, 0.479356, -0.0635386
-0.466932, -0.466828, 0, 0.222874, 0.719035, 0.0625611, 0.239678, 0.0518084, -1.19839, 0.00977517, -0, 0.175953, 0.623163, 0.0273705
-0.466806, -0.466503, 0, 0.214076, 0.623163, 0.203324, 0.239678, 0.0703812, -1.24633, -0.296188, -0.0958713, 0.16911, 0.527292, 0.140762
-0.466996, -0.466923, 0, 0.214076, 0.239678, 0.209189, 0.191743, 0.0625611, -0.719035, -0.369501, -0, 0.194526, 0.191743, 0.155425
-0.467556, -0.465932, 0, 0.204301, -0.527292, 0.147605, 0, 0.0185728, 0.76697, -0.300098, -0, 0.204301, -0.239678, 0.209189
-0.467725, -0.464239, 0, 0.195503, -0.862842, 0.162268, 0, 0.0185728, 1.43807, -0.347996, -0, 0.213099, -0.383485, 0.294233
-0.4679, -0.461928, 0, 0.185728, -1.10252, 0.109482, 0, 0.0185728, 2.0133, -0.208211, -0, 0.222874, -0.958713, 0.154448
-0.468005, -0.458482, 0, 0.176931, -1.24633, 0.112414, 0, 0.0185728, 2.78027, -0.0527859, -0.191743, 0.170088, -1.3422, 0.0860215
-0.468019, -0.455703, 0, 0.167155, -1.24633, 0.0469208, 0, 0.0185728, 2.6844, 0.0606061, -0.191743, 0.160313, -1.10252, 0.0733138
-0.468109, -0.452836, 0, 0.158358, -1.29426, 0.0752688, 0, 0.0185728, 2.39678, -0.0557185, -0.191743, 0.151515, -1.00665, 0.11828
-0.468148, -0.451381, 0, 0.148583, -1.15046, 0.100684, 0, 0.0185728, 2.1571, -0.0977517, -0, 0.185728, -0.958713, 0.117302
-0.46823, -0.447162, 0, 0.148583, -1.10252, 0.026393, 0, 0.028348, 2.06123, 0.0791789, -0, 0.194526, -0.958713, 0.0058651
-0.468163, -0.444498, 0, 0.13001, -0.814906, 0.086999, 0, 0.028348, 1.39013, -0.0498534, -0, 0.194526, -0.527292, 0.101662
-0.468447, -0.442997, 0, 0.111437, -0.671099, 0.215054, 0, 0.0469208, 0.814906, -0.338221, -0, 0.213099, -0.383485, 0.154448
-0.468328, -0.440538, 0, 0.102639, -0.910777, 0.0977517, 0, 0.0469208, 1.00665, -0.220919, -0, 0.204301, -0.623163, 0.0478983
-0.468308, -0.437086, 0, 0.0840665, -0.862842, 0.0694037, 0, 0.0469208, 1.3422, -0.0488759, -0.143807, 0.16911, -0.671099, -0.0449658
-0.468162, -0.435596, 0, 0.0654936, -0.671099, 0.103617, 0, 0.0557185, 0.958713, -0.0801564, -0.239678, 0.125122, -0.527292, -0.0752688
-0.468193, -0.434251, 0, 0.0557185, -0.623163, 0.0752688, 0, 0.0469208, 0.76697, -0.058651, -0.239678, 0.115347, -0.287614, -0.0694037
-0.467992, -0.433779, 0, 0.0469208, -0.527292, 0.0821114, 0, 0.0654936, 0.575228, -0.0273705, -0.143807, 0.123167, 0, -0.0371457
-0.468012, -0.433689, 0, 0.0371457, -0.383485, 0.0801564, 0, 0.0654936, 0.287614, -0.0332356, -0.0958713, 0.131965, 0, -0.0742913
-0.468021, -0.433958, 0, 0.0371457, -0.287614, 0.0694037, 0, 0.0742913, -0, -0.00977517, -0, 0.148583, 0.143807, -0.0948192
-0.46803, -0.43458, 0, 0.0371457, -0.0958713, 0.0948192, 0, 0.0840665, -0.143807, -0.00684262, -0, 0.15738, 0.431421, -0.0254154
-0.468071, -0.435057, 0, 0.0185728, -0, 0.0645161, 0, 0.0742913, -0.191743, 0.104594, -0, 0.15738, 0.431421, -0.0723363
-0.468081, -0.435739, 0, 0.0185728, -0, 0.0185728, 0, 0.0840665, -0.287614, 0.217986, -0, 0.167155, 0.479356, -0.128055
-0.468044, -0.437397, 0.0958713, 0.0449658, 0.143807, 0.0342131, 0, 0.0928641, -0.719035, 0.12219, -0, 0.167155, 0.671099, -0.0478983
-0.468008, -0.43866, 0.0958713, 0.0351906, 0.191743, -0.0215054, 0, 0.102639, -0.719035, 0.280547, -0, 0.15738, 0.671099, -0.130987
