RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.466512, -0.456095, 0, -0.0742913, 0.575228, -0.0742913, -0.287614, 0.181818, -1.24633, 0.428153, 0.143807, 0.0156403, 0.910777, -0.0420332
-0.467119, -0.459651, 0.383485, 0.0498534, 0.719035, 0.00684262, -0.431421, 0.0909091, -1.19839, 0.390029, 0.0958713, 0.0254154, 0.623163, -0.0654936
-0.467581, -0.462155, 0.0958713, -0.0107527, 0.623163, 0.026393, -0.239678, 0.106549, -1.00665, 0.396872, 0.143807, 0.0625611, 0.527292, -0.054741
-0.467772, -0.463365, 0.0958713, -0.0478983, 0.527292, 0.0752688, -0.143807, 0.160313, -0.76697, 0.29912, 0.143807, 0.0625611, 0.527292, 0.0381232
-0.467695, -0.46531, 0.143807, -0.030303, 0.383485, 0.11437, -0.143807, 0.160313, -0.719035, 0.150538, 0.143807, 0.0811339, 0.431421, 0.113392
-0.468017, -0.466318, 0, -0.0928641, -0, 0.0928641, 0, 0.251222, -0.191743, 0.0674487, 0.0958713, 0.0811339, 0.143807, 0.173998
-0.467889, -0.46679, 0.0958713, -0.140762, -0, 0.120235, 0, 0.371457, -0, -0.0371457, -0, 0.0273705, -0.33555, 0.1261
-0.467889, -0.467154, 0.479356, -0.0909091, -0, 0.138807, -0.287614, 0.432063, 0.33555, -0.0430108, -0, -0.028348, -0.287614, 0.181818
-0.467918, -0.467196, 0.575228, -0.0645161, -0, 0.194526, -0.383485, 0.498534, 0.287614, -0.1261, -0, -0.0928641, -0.383485, 0.164223
-0.46826, -0.466929, 0.671099, -0.056696, -0.0958713, 0.177908, -0.671099, 0.512219, 0.671099, -0.0205279, 0.143807, -0.11437, -0.671099, 0.0576735
-0.469351, -0.466917, 0.719035, 0.026393, -0.191743, 0.123167, -0.862842, 0.422287, 0.814906, 0.0977517, 0.239678, -0.0791789, -0.719035, -0.0439883
-0.469904, -0.466825, 0.814906, 0.0518084, -0.0958713, 0.140762, -0.862842, 0.487781, 0.33555, 0.0127077, 0.33555, -0.107527, -0.383485, 0.0058651
-0.470272, -0.467073, 0.479356, -0.0166178, -0.0958713, 0.113392, -1.05458, 0.416422, 0.143807, -0.030303, 0.431421, -0.0723363, -0.191743, 0.0498534
-0.470135, -0.467463, 0.479356, 0.196481, -0.0958713, 0.085044, -0.910777, 0.0332356, -0, -0.0557185, 0.431421, 0.131965, -0.191743, 0.0215054
-0.468346, -0.467734, -0.191743, 0.300098, -0.0958713, 0.0478983, 0, -0.324536, 0.143807, -0.0117302, -0, 0.28739, -0.0958713, 0.0488759
-0.465366, -0.467884, -0.862842, 0.227761, -0.0958713, 0.0293255, 1.29426, -0.215054, -0, -0.0371457, -0.719035, 0.196481, -0.0958713, 0.0391007
-0.46076, -0.468772, -1.39013, 0.179863, -0, 0.0185728, 2.25298, -0.192571, 0.191743, 0.0342131, -1.15046, 0.166178, 0, 0.0840665
-0.453846, -0.467879, -1.39013, 0.0684262, -0.239678, -0.0791789, 2.44472, 0.0371457, 0.862842, 0.329423, -1.43807, -0.0430108, -0.143807, 0.0400782
-0.448584, -0.467196, -0.76697, 0.262952, 0.239678, 0.0420332, 1.58188, -0.209189, -0, 0.194526, -0.76697, 0.0860215, -0.383485, -0.0772239
-0.444961, -0.466853, -1.00665, 0.248289, -0, -0.0185728, 1.24633, -0.381232, -0.0958713, 0.177908, -0.719035, 0.085044, 0, -0.00879765
-0.440685, -0.466699, -1.48601, 0.0977517, -0.239678, -0.1261, 2.10917, -0.125122, -0.0958713, 0.177908, -1.3422, -0.156403, -0.0958713, -0.0254154
-0.436271, -0.466541, -1.58188, -0.105572, -0, -0.0840665, 2.20504, 0.151515, -0, 0.194526, -0.862842, -0.144673, -0.191743, -0.0713587
-0.434928, -0.46648, -0.575228, 0.0371457, 0.287614, 0.0136852, 0.862842, 0.00488759, -0.0958713, 0.177908, 0.479356, 0.196481, -0.0958713, -0.0625611
-0.432298, -0.466428, -0.287614, 0.1261, 0.33555, 0.0684262, 0.383485, -0.0801564, -0, 0.213099, -0.527292, -0.103617, -0.191743, -0.0987292
-0.43106, -0.466169, -0.383485, 0.0801564, 0.143807, 0.0342131, 0.33555, -0.0234604, -0, 0.222874, -0.287614, -0.143695, -0.191743, -0.117302
-0.431649, -0.466238, -0.383485, 0.0156403, -0, -0, 0.0958713, 0.00782014, -0, 0.222874, 0.527292, 0.028348, -0.0958713, -0.109482
-0.431482, -0.466048, -0.33555, -0.0967742, -0, -0, 0, 0.139785, -0, 0.222874, -0.143807, -0.229717, -0.0958713, -0.128055
-0.433417, -0.46589, -0.191743, -0.164223, -0, -0.00977517, -0.479356, 0.212121, -0, 0.231672, 0.431421, -0.212121, -0.143807, -0.14565
-0.437584, -0.465865, 0.239678, -0.115347, -0, -0.0185728, -1.19839, 0.0938416, -0, 0.231672, 1.48601, 0.0977517, -0.143807, -0.155425
-0.44215, -0.465642, 0.479356, -0.128055, 0.0958713, -0.00195503, -1.58188, 0.135875, -0, 0.241447, 0.958713, -0.0889541, -0.143807, -0.164223
-0.446601, -0.465687, 0.671099, -0.085044, 0.143807, 0.0156403, -1.72568, 0.054741, -0, 0.250244, 0.527292, -0.221896, 0, -0.138807
-0.450869, -0.465364, 0.575228, -0.101662, 0.0958713, 0.00684262, -1.3422, 0.113392, -0, 0.268817, 1.15046, -0.0175953, 0, -0.138807
-0.452628, -0.465358, 0.527292, -0.230694, 0.143807, 0.00684262, -0.910777, 0.506354, -0.143807, 0.243402, 0.383485, -0.312805, 0, -0.148583
-0.456684, -0.465559, 0.814906, -0.171065, 0.239678, 0.0234604, -1.67775, 0.332356, -0.383485, 0.173021, 0.910777, -0.227761, 0.0958713, -0.113392
-0.461175, -0.466325, 0.862842, -0.0136852, 0.143807, 0.0254154, -1.77362, 0.0459433, -0.814906, -0.0518084, 0.76697, -0.132942, 0.287614, -0.0234604
-0.462809, -0.467278, 0.33555, -0.116325, 0.0958713, 0.00684262, -0.958713, 0.135875, -0.623163, -0.120235, 0.479356, -0.166178, 0.191743, -0.00293255
-0.463848, -0.467297, 0.239678, -0.0879765, -0, -0.0371457, -0.814906, -0.00488759, -0.143807, 0.0205279, 0.33555, -0.0987292, 0, -0.0459433
-0.465898, -0.466515, 0.143807, -0.0391007, 0.143807, -0.0117302, 0, 0.0742913, -0, 0.083089, -0, -0.121212, -0.0958713, -0.0909091
-0.46627, -0.466536, 0.0958713, 0.00782014, 0.191743, -0.0400782, 0, -0.101662, 0.191743, 0.238514, -0, -0.0371457, -0.0958713, -0.128055
-0.466527, -0.46619, 0, 0.0185728, 0.287614, -0.0146628, 0.239678, -0.0694037, -0, 0.213099, -0.143807, -0.0439883, 0, -0.13001
-0.466792, -0.46628, -0.0958713, 0.0205279, 0.33555, -0.0146628, 0.479356, -0.0723363, -0.33555, 0.200391, -0.191743, -0.0254154, 0, -0.15738
-0.466659, -0.46648, -0.143807, 0.00293255, 0.287614, 0.0224829, 0.431421, -0.0254154, -0.0958713, 0.252199, -0.33555, -0.106549, 0, -0.167155
-0.466716, -0.466275, 0, 0.0371457, 0.239678, -0.0977517, 0.431421, -0.0723363, -0, 0.445748, -0.191743, -0.0156403, 0, -0.222874
-0.466654, -0.466131, 0.0958713, 0.0821114, 0.431421, -0.0821114, 0.479356, -0.0635386, -0.383485, 0.478983, -0.287614, -0.0322581, 0.0958713, -0.270772
-0.466791, -0.46654, 0.0958713, 0.0909091, 0.671099, -0.0391007, 0.479356, -0.0635386, -0.814906, 0.439883, -0.383485, -0.0498534, 0.239678, -0.26393
-0.467253, -0.466809, 0, 0.0742913, 0.814906, 0.0332356, 0.287614, -0.106549, -1.00665, 0.396872, -0.287614, -0.0322581, 0.431421, -0.220919
-0.467546, -0.467256, -0.191743, 0.0127077, 0.527292, -0.00879765, 0.431421, -0.0254154, -0.910777, 0.385142, -0.0958713, 0.00195503, 0.431421, -0.202346
-0.467518, -0.46766, -0.143807, -0.00684262, 0.479356, 0.130987, 0.143807, -0.0674487, -0.862842, 0.13392, -0, 0.0459433, 0.431421, -0.0811339
-0.467593, -0.467153, 0, 0.00977517, 0.287614, 0.26393, 0.0958713, -0.0762463, -0.575228, -0.14956, -0.0958713, 0.0293255, 0.239678, 0.0420332
-0.467908, -0.46447, 0, 0, -0.479356, 0.128055, 0.143807, -0.0391007, 0.431421, -0.0635386, -0.0958713, 0.0107527, -0.239678, -0.0136852
-0.467726, -0.463559, -0.191743, -0.0899316, -0.527292, 0.342131, 0.191743, -0.0117302, 0.575228, -0.491691, -0.143807, 0.0117302, -0.33555, 0.191593
-0.467204, -0.460571, -0.431421, -0.187683, -1.29426, 0.205279, 0.527292, 0.12219, 1.77362, -0.370479, -0.287614, -0.0508309, -0.76697, 0.160313
-0.466675, -0.454193, 0, -0.120235, -1.53394, -0.0606061, 0.33555, 0.152493, 2.39678, 0.0645161, -0.527292, -0.186706, -1.15046, -0.0654936
-0.46621, -0.451148, 0, -0.13001, -0.671099, 0.14956, 0.287614, 0.199413, 1.48601, -0.143695, -0.239678, -0.172043, -0.623163, 0.056696
-0.466193, -0.447964, 0.143807, -0.0860215, -0.76697, 0.224829, -0.0958713, 0.123167, 1.39013, 0.117302, -0, -0.121212, -0.479356, 0.0175953
-0.466214, -0.444715, 0.143807, -0.0860215, -1.05458, 0.1652, 0, 0.148583, 0.862842, -0.524927, -0, -0.111437, -0.575228, 0.138807
-0.466453, -0.440927, 0.0958713, -0.113392, -1.29426, 0.103617, 0, 0.158358, 1.39013, -0.42131, -0, -0.102639, -0.958713, -0.0127077
-0.466576, -0.436451, 0, -0.13001, -1.39013, -0.0430108, 0, 0.158358, 2.39678, 0.0185728, -0, -0.102639, -1.19839, -0.175953
-0.466582, -0.433391, 0.33555, 0.0224829, -0.287614, -0.0136852, 0, 0.158358, 0.575228, -0.0371457, -0, -0.0928641, 0.33555, 0.115347
-0.466651, -0.432141, 0.287614, 0.0420332, -0.143807, 0.187683, 0, 0.185728, 0.143807, -0.0674487, -0, -0.0840665, -0.383485, -0.170088
-0.466535, -0.432315, 0.143807, 0.0166178, -0.527292, 0.0175953, 0, 0.214076, -0, 0.0185728, -0.0958713, -0.109482, 0.191743, -0.123167
-0.4667, -0.433544, 0, -0.00879765, -0.431421, -0.0948192, 0, 0.214076, -0, 0.138807, -0, -0.0742913, 0.76697, 0.0537634
-0.46671, -0.435028, 0, -0.0185728, -0.191743, -0.173998, 0, 0.232649, -0.479356, 0.212121, -0, -0.0654936, 0.287614, -0.15347
-0.466739, -0.438366, 0.143807, 0.0166178, 0.383485, -0.0801564, 0, 0.241447, -0.958713, 0.181818, -0, -0.0557185, 0.814906, -0.0498534
-0.466632, -0.442191, 0.239678, 0.0420332, 0.671099, -0.0948192, 0, 0.251222, -1.43807, 0.282502, -0, -0.0469208, 1.19839, -0.0840665
-0.466652, -0.444109, 0.239678, 0.0518084, 0.76697, -0.0674487, 0, 0.26002, -1.53394, 0.273705, -0, -0.0371457, 1.24633, -0.0381232
-0.466393, -0.446829, 0.239678, 0.0703812, 0.958713, 0.0127077, 0, 0.26002, -1.53394, 0.255132, -0, -0.0371457, 1.39013, 0.0527859
-0.466397, -0.451227, 0.239678, 0.0791789, 1.15046, 0.0752688, 0, 0.269795, -1.82155, 0.251222, -0, -0.0185728, 1.3422, 0.0449658
-0.466603, -0.455237, 0.143807, 0.0811339, 0.527292, 0.00977517, -0.191743, 0.207234, -1.05458, 0.322581, 0.0958713, 0.0166178, 1.10252, 0.140762
-0.466798, -0.457042, 0, 0.028348, 0.33555, -0.144673, -0.287614, 0.172043, -0.623163, 0.659824, 0.143807, 0.0527859, 0.527292, -0.0821114
-0.467614, -0.460511, 0.0958713, 0.0351906, 0.623163, -0.0478983, -0.33555, 0.117302, -1.19839, 0.482893, 0.143807, 0.0899316, 0.76697, 0.0351906
-0.468035, -0.462292, 0.0958713, 0.00782014, 0.671099, -0.0205279, -0.33555, 0.117302, -1.19839, 0.464321, 0.287614, 0.152493, 0.671099, 0.0361681
-0.467885, -0.465357, 0.239678, 0.0703812, 0.479356, 0.0752688, -0.239678, 0.0879765, -0.958713, 0.246334, -0.143807, 0.0576735, 0.431421, 0.113392
-0.467824, -0.466007, 0, -0.0185728, 0.143807, 0.11828, 0, 0.232649, -0.239678, 0.106549, -0, 0.0557185, 0.0958713, 0.220919
-0.467906, -0.466549, 0.0958713, -0.0762463, -0, 0.120235, 0, 0.352884, -0, -0, -0, 0.0273705, -0.143807, 0.262952
-0.467862, -0.467686, 0.431421, 0.0205279, -0.0958713, 0.103617, -0.239678, 0.31085, 0.287614, 0.0596285, -0, 0.0185728, -0.431421, 0.174976
-0.468004, -0.467553, 0.383485, -0.0058651, -0, 0.120235, 0, 0.482893, 0.239678, 0.0136852, -0, -0.0185728, -0.383485, 0.182796
-0.468196, -0.467283, 0.383485, 0.0127077, -0, 0.167155, -0.287614, 0.506354, 0.33555, -0.0058651, -0, -0.0928641, -0.527292, 0.120235
-0.468696, -0.466805, 0.383485, 0.00391007, -0.191743, 0.11437, -0.527292, 0.500489, 0.479356, 0.056696, 0.287614, -0.0518084, -0.479356, 0.0733138
-0.469162, -0.466578, 0.383485, -0.0987292, -0.191743, 0.104594, -0.719035, 0.643206, 0.239678, -0.0420332, 0.287614, -0.1261, -0.431421, 0.0909091
-0.469906, -0.466951, 0.623163, -0.0752688, -0.0958713, 0.103617, -1.15046, 0.611926, 0.143807, -0.0674487, 0.479356, -0.100684, -0.479356, 0.0635386
-0.470851, -0.467267, 0.814906, 0.0615836, -0.0958713, 0.0948192, -1.53394, 0.357771, 0.191743, -0.0498534, 0.671099, 0.026393, -0.575228, -0.0185728
-0.471121, -0.467447, 0.814906, 0.256109, -0, 0.101662, -1.3422, 0.0117302, 0.0958713, -0.0762463, 0.623163, 0.193548, -0.575228, -0.0557185
-0.469581, -0.467675, 0.0958713, 0.174976, -0.0958713, 0.0664712, -0.383485, 0.0430108, 0.0958713, -0.0576735, 0.0958713, 0.155425, -0.287614, -0.0322581
-0.467455, -0.467683, -0.33555, 0.228739, -0.191743, 0.0117302, 0, -0.231672, 0.191743, -0.0215054, -0.239678, 0.217986, 0, 0.0371457
-0.46529, -0.467744, -0.575228, 0.371457, -0.143807, -0.0166178, 0.910777, -0.44086, 0.191743, 0.0058651, -0.575228, 0.324536, 0, 0.0557185
-0.459612, -0.467609, -1.43807, 0.0508309, -0.287614, -0.0879765, 2.58853, 0.136852, 0.479356, 0.14956, -1.43807, 0.00391007, 0, 0.0654936
-0.456599, -0.468034, -1.39013, 0.124145, -0.383485, -0.152493, 2.44472, 0.0185728, 0.76697, 0.285435, -1.39013, 0.0215054, 0.0958713, 0.109482
-0.450853, -0.467141, -0.575228, 0.167155, 0.431421, 0.0664712, 1.48601, 0.15347, 0.287614, 0.292278, -0.910777, -0.0977517, -0.239678, 0.0322581
-0.449121, -0.467005, -0.383485, 0.424242, 0.191743, 0.0430108, 0.431421, -0.480938, -0.239678, 0.162268, -0, 0.278592, -0.191743, 0.00293255
-0.442602, -0.466618, -1.39013, 0.16129, -0.479356, -0.187683, 1.67775, -0.211144, -0, 0.231672, -1.10252, -0.0391007, -0.191743, -0.0156403
-0.438072, -0.466396, -1.3422, 0.104594, -0, -0.111437, 1.91743, -0.056696, -0, 0.241447, -1.10252, -0.150538, -0.239678, -0.0606061
-0.434016, -0.466162, -0.910777, 0.0518084, 0.143807, -0.0674487, 1.62981, 0.178886, -0.0958713, 0.215054, -0, 0.0273705, -0.239678, -0.106549
-0.433353, -0.466111, -0.671099, 0.0948192, 0.191743, -0.058651, 1.05458, 0.131965, -0, 0.241447, 0.479356, 0.130987, -0.143807, -0.0899316
-0.432419, -0.466027, -0.527292, 0.0733138, 0.239678, -0.0234604, 0.0958713, 0.00782014, -0, 0.250244, -0, -0.0371457, -0.0958713, -0.0909091
-0.431528, -0.465944, -0.383485, 0.0527859, 0.143807, -0.0488759, -0.287614, -0.0322581, -0, 0.250244, -0.287614, -0.190616, -0.143807, -0.108504
-0.431997, -0.465881, -0.287614, 0.0420332, 0.0958713, -0.0488759, -0.431421, -0.0478983, -0, 0.250244, -0, -0.167155, -0.0958713, -0.109482
-0.432793, -0.465818, -0.239678, -0.0136852, 0.0958713, -0.0576735, -0.239678, 0.106549, -0, 0.26002, 0.33555, -0.154448, -0.0958713, -0.109482
-0.436838, -0.465639, 0, -0.0185728, 0.33555, 0.0498534, -0.623163, 0.000977517, -0, 0.26002, 1.29426, 0.230694, -0.191743, -0.164223
-0.438248, -0.46554, 0, -0.120235, 0.431421, 0.0948192, -0.527292, 0.268817, -0, 0.268817, 0.431421, -0.13783, -0.0958713, -0.146628
-0.440894, -0.465317, 0.383485, -0.0615836, 0.239678, 0.0694037, -1.24633, 0.159335, -0, 0.278592, 0.383485, -0.219941, -0.0958713, -0.155425
-0.444655, -0.465274, 0.527292, -0.0918866, 0.143807, 0.0625611, -1.91743, 0.0664712, -0, 0.28739, 1.39013, 0.0058651, 0, -0.13001
-0.447145, -0.464997, 0.431421, -0.0997067, -0, 0.0273705, -1.00665, 0.239492, -0.0958713, 0.261975, 0.623163, -0.159335, 0, -0.13001
-0.450412, -0.465378, 0.623163, -0.0938416, -0, -0, -1.29426, 0.29912, -0.479356, 0.119257, 0.575228, -0.26002, 0.143807, -0.0762463
-0.454612, -0.466193, 0.479356, -0.146628, -0.0958713, -0.0537634, -1.3422, 0.29912, -0.719035, -0.0635386, 0.623163, -0.270772, 0.191743, -0.030303
-0.457398, -0.466827, 0.479356, -0.212121, 0.0958713, -0.030303, -1.29426, 0.391984, -0.671099, -0.129032, 0.575228, -0.352884, 0.0958713, -0.0391007
-0.460189, -0.466858, 0.719035, -0.16911, 0.191743, -0.0127077, -1.58188, 0.330401, -0.191743, -0.0156403, 0.671099, -0.326491, 0, -0.0459433
-0.462324, -0.466871, 0.910777, -0.0420332, 0.191743, -0.0127077, -1.77362, 0.129032, -0.0958713, 0.0107527, 0.76697, -0.253177, 0, -0.0371457
-0.464316, -0.46706, 0.814906, 0.0615836, 0.191743, -0.0127077, -1.3422, -0.0254154, -0, 0.0645161, 0.527292, -0.194526, 0, -0.0273705
-0.465175, -0.467239, 0.383485, 0.0684262, 0.191743, -0.0215054, -0.623163, -0.0918866, -0.143807, 0.0488759, 0.191743, -0.151515, 0, -0.0459433
-0.465614, -0.466802, 0.0958713, 0.0635386, 0.0958713, -0.0674487, -0.143807, -0.127077, -0.239678, 0.0596285, -0, -0.13001, 0, -0.0742913
-0.466427, -0.466055, -0.239678, -0.00488759, -0, -0.13001, 0.383485, -0.0518084, 0.191743, 0.238514, -0, -0.0654936, -0.143807, -0.155425
-0.466277, -0.466165, -0.191743, 0.0127077, 0.33555, -0.0518084, 0.287614, -0.106549, -0.0958713, 0.252199, -0.239678, -0.107527, 0, -0.175953
-0.466553, -0.466308, 0.239678, 0.144673, 0.287614, -0.107527, 0.191743, -0.188661, -0.143807, 0.373412, -0.143807, -0.0254154, 0, -0.222874
-0.466224, -0.466597, -0.239678, 0.0508309, 0.479356, -0.100684, 0.76697, -0.0488759, -0.33555, 0.497556, -0.143807, 0.030303, 0, -0.305963
-0.467056, -0.467043, -0.191743, 0.0498534, 0.575228, -0.13001, 0.623163, -0.0840665, -0.479356, 0.639296, -0, 0.120235, 0.143807, -0.354839
-0.467429, -0.467404, -0.143807, 0.058651, 0.814906, -0.0596285, 0.575228, -0.0645161, -0.814906, 0.579668, -0, 0.120235, 0.287614, -0.339198
-0.46751, -0.468231, 0, 0.0840665, 1.15046, 0.0654936, 0.575228, -0.0175953, -1.24633, 0.455523, -0.239678, 0.0596285, 0.479356, -0.29521
-0.467001, -0.469129, 0, 0.0742913, 1.10252, 0.233627, 0.479356, 0.0205279, -1.43807, 0.171065, -0.383485, -0.00391007, 0.575228, -0.15738
-0.467405, -0.468465, -0.0958713, 0.030303, 0.0958713, 0.211144, 0.0958713, -0.0391007, -0.719035, -0.0909091, 0.143807, 0.127077, 0.287614, -0.0234604
-0.467757, -0.467184, -0.143807, -0.0156403, -0.287614, 0.357771, -0.143807, -0.0997067, -0.0958713, -0.480938, 0.239678, 0.172043, 0, 0.167155
-0.467828, -0.462325, -0.383485, -0.132942, -1.39013, -0.0156403, 0, -0.083089, 1.86949, 0.054741, -0.527292, -0.056696, -0.862842, -0.0694037
-0.467327, -0.459166, 0, -0.083089, -0.76697, 0.206256, 0, -0.083089, 1.58188, -0.191593, -0.527292, -0.14956, -0.719035, 0.0391007
-0.466991, -0.457298, 0.0958713, -0.0664712, -0.910777, 0.31085, 0.383485, 0.0498534, 1.86949, -0.345064, -0.239678, -0.0977517, -0.862842, 0.106549
-0.466427, -0.451837, 0, -0.111437, -1.58188, 0.00488759, 0.76697, 0.220919, 2.78027, 0.11437, -0.383485, -0.171065, -1.29426, -0.128055
-0.46614, -0.448158, 0, -0.111437, -1.24633, 0.130987, 0.191743, 0.14565, 2.25298, -0.0909091, -0.239678, -0.172043, -1.10252, -0.085044
-0.465839, -0.445699, 0, -0.120235, -1.15046, 0.13783, 0.0958713, 0.13783, 1.48601, -0.255132, -0.239678, -0.181818, -0.575228, 0.0371457
-0.465802, -0.443032, 0, -0.120235, -1.29426, -0.00782014, 0, 0.111437, 1.77362, 0.000977517, -0, -0.13001, -0.479356, -0.000977517
-0.465748, -0.43824, 0.0958713, -0.113392, -0.239678, 0.0694037, 0, 0.121212, 0.575228, -0.138807, -0, -0.13001, -0.191743, 0.0772239
-0.465861, -0.437112, 0.239678, -0.0879765, -0.239678, 0.301075, 0, 0.139785, 0.191743, -0.337243, -0, -0.121212, -0.287614, 0.0234604
-0.466214, -0.433448, 0.191743, -0.0860215, -1.05458, -0.00195503, 0, 0.13001, 1.10252, -0.00782014, -0, -0.111437, -0.575228, -0.13001
-0.4663, -0.432879, 0.143807, -0.0948192, -0.910777, -0.00488759, 0, 0.139785, 1.00665, 0.0576735, -0, -0.111437, -0.0958713, -0.0723363
-0.466425, -0.432387, 0.0958713, -0.113392, -0.623163, 0.000977517, 0, 0.139785, 0.623163, 0.0918866, -0, -0.102639, 0.383485, 0.0127077
-0.466492, -0.432485, 0.191743, -0.0674487, -0.33555, 0.00488759, 0, 0.148583, 0.0958713, 0.0439883, -0, -0.102639, 0.383485, 0.0224829
-0.466415, -0.43283, 0.191743, -0.058651, -0.143807, 0.00195503, 0.0958713, 0.183773, -0.191743, 0.0860215, -0, -0.0928641, 0.143807, -0.0948192
-0.466456, -0.43395, 0.239678, -0.0322581, -0, -0.0469208, 0, 0.176931, -0.383485, 0.210166, -0, -0.0928641, 0.431421, -0.136852
-0.466506, -0.436376, 0.239678, -0.0136852, 0.191743, -0.0400782, 0, 0.185728, -0.910777, 0.162268, -0, -0.0928641, 0.910777, -0.0234604
-0.466605, -0.438901, 0.239678, -0.0136852, 0.239678, -0.106549, 0, 0.195503, -1.24633, 0.214076, -0, -0.0742913, 1.00665, -0.0713587
-0.466555, -0.442909, 0.191743, -0.00293255, 0.527292, -0.0175953, 0, 0.204301, -1.77362, -0.0107527, -0, -0.0742913, 1.24633, 0.0645161
-0.46646, -0.447108, 0.191743, 0.0156403, 0.431421, -0.0449658, 0, 0.214076, -0.623163, 0.30694, -0, -0.0742913, 0.719035, -0.0293255
-0.466257, -0.449628, 0.33555, 0.0694037, 0.575228, -0.101662, 0, 0.222874, -0.814906, 0.514174, -0, -0.0654936, 0.671099, -0.14956
-0.466435, -0.454992, 0, 0.00977517, 0.814906, -0.0136852, -0.191743, 0.170088, -1.24633, 0.428153, 0.0958713, -0.0205279, 1.05458, -0.0166178
-0.466984, -0.458407, 0, -0.0185728, 0.623163, -0.0752688, -0.383485, 0.0899316, -1.05458, 0.573803, 0.143807, 0.0254154, 0.623163, -0.139785
-0.467553, -0.460499, 0, -0.0557185, 0.671099, -0.0576735, -0.383485, 0.0713587, -1.24633, 0.529814, 0.143807, 0.0439883, 0.814906, -0.0782014
-0.46765, -0.462697, 0.143807, -0.0205279, 0.910777, 0.0596285, -0.33555, 0.0703812, -1.67775, 0.322581, 0.143807, 0.0625611, 0.958713, 0.0224829
-0.46812, -0.465283, 0.239678, 0.0234604, 0.527292, 0.0938416, -0.191743, 0.0684262, -1.05458, 0.192571, 0.287614, 0.143695, 0.671099, 0.110459
-0.468048, -0.465895, 0, -0.0557185, 0.143807, 0.0997067, 0, 0.176931, -0.479356, 0.0723363, -0, 0.0645161, 0.383485, 0.217009
-0.467876, -0.467131, 0, -0.101662, -0, 0.101662, 0, 0.241447, -0, 0.0459433, -0, 0.0371457, -0.287614, 0.116325
-0.467995, -0.467328, 0.239678, -0.106549, -0, 0.138807, 0, 0.371457, 0.239678, -0.00488759, -0, -0, -0.287614, 0.172043
-0.467894, -0.467319, 0.479356, -0.0821114, -0, 0.138807, -0.191743, 0.430108, 0.33555, -0.0332356, -0, -0.0371457, -0.33555, 0.181818
-0.468085, -0.467727, 0.76697, 0.0537634, -0, 0.185728, -0.479356, 0.389052, 0.431421, -0.026393, -0, -0.0742913, -0.623163, 0.056696
-0.468694, -0.467196, 0.33555, -0.0234604, -0.143807, 0.150538, -0.383485, 0.470186, 0.527292, 0.0469208, 0.191743, -0.058651, -0.431421, 0.0537634
-0.469263, -0.466887, 0.33555, -0.0791789, -0.191743, 0.123167, -0.527292, 0.565982, 0.191743, -0.0400782, 0.191743, -0.11437, -0.287614, 0.0606061
-0.469746, -0.467648, 0.479356, -0.119257, -0.143807, 0.113392, -0.910777, 0.608993, 0.143807, -0.0860215, 0.383485, -0.127077, -0.287614, 0.0606061
-0.470379, -0.467667, 0.671099, 0.0449658, -0, 0.120235, -1.29426, 0.261975, 0.239678, -0.0508309, 0.527292, 0.0195503, -0.383485, 0.0156403
-0.46994, -0.467938, 0.623163, 0.250244, -0, 0.111437, -0.814906, -0.0146628, 0.239678, -0.0234604, 0.33555, 0.16129, -0.431421, -0.0293255
-0.467903, -0.467205, -0.287614, 0.218964, -0.143807, 0.0391007, 0, -0.222874, 0.239678, 0.0234604, -0, 0.268817, 0, 0.0469208
-0.464777, -0.467201, -0.671099, 0.307918, -0.0958713, 0.0205279, 1.10252, -0.369501, -0, -0.00977517, -0.76697, 0.243402, 0, 0.0557185
-0.458386, -0.468473, -1.39013, 0.0782014, -0, 0.0185728, 2.44472, 0.0371457, 0.431421, 0.140762, -1.29426, 0.0381232, 0, 0.0742913
-0.453441, -0.467487, -0.814906, 0.26393, -0, 0.00879765, 1.72568, -0.183773, 0.623163, 0.304985, -0.958713, 0.0889541, -0.287614, -0.00391007
-0.448222, -0.467244, -1.05458, 0.230694, -0, -0.00977517, 1.82155, -0.176931, -0.0958713, 0.16911, -0.862842, 0.0879765, -0.143807, -0.00684262
-0.444848, -0.466929, -1.24633, 0.233627, -0, -0.028348, 1.43807, -0.375367, -0.143807, 0.160313, -0.862842, 0.0782014, -0.0958713, -0.00684262
-0.436838, -0.466725, -1.58188, -0.086999, -0.287614, -0.143695, 2.39678, 0.195503, -0, 0.204301, -1.43807, -0.284457, -0.0958713, -0.0166178
-0.435867, -0.466538, -0.862842, 0.0420332, 0.239678, -0.0420332, 1.15046, -0.0361681, -0, 0.204301, 0.191743, 0.0987292, -0.191743, -0.0615836
