RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.469193, -0.448178, 0, -0.0928641, -1.72568, -0.159335, 0, -0.13001, 3.06788, 0.166178, 0.527292, 0.176931, -1.62981, -0.14174
-0.46918, -0.44566, 0.0958713, -0.0762463, -0.623163, -0.101662, 0, -0.111437, 1.10252, 0.0752688, -0.431421, -0.0762463, -0.76697, -0.164223
-0.468701, -0.44494, 0.191743, -0.0488759, -0.239678, 0.366569, 0, -0.101662, 0.287614, -0.701857, -0.527292, -0.14956, 0.143807, 0.285435
-0.46958, -0.438568, 0.0958713, -0.0576735, -1.48601, -0.0518084, 0, -0.101662, 2.10917, -0.0977517, 0.431421, 0.113392, -0.958713, -0.0596285
-0.469591, -0.437453, 0, -0.0928641, -1.19839, -0.120235, -0.0958713, -0.0909091, 2.1571, 0.143695, 0.431421, 0.140762, -0.910777, -0.115347
-0.469626, -0.435725, 0.0958713, -0.0664712, -0.575228, 0.083089, 0, -0.0742913, 1.00665, -0.0811339, -0, 0.0645161, -0.191743, -0.0342131
-0.468897, -0.434152, 0.191743, -0.030303, -0.671099, -0.00782014, 0, -0.0645161, 0.575228, -0.0557185, -0.431421, -0.0860215, 0.0958713, -0.0107527
-0.468245, -0.43344, 0, -0.0742913, -0.479356, -0.0664712, 0, -0.0557185, 0.33555, 0.0224829, -0.143807, -0.0625611, 0.0958713, -0.0664712
-0.467921, -0.433041, 0, -0.0928641, -0.239678, -0.0889541, 0, -0.0459433, -0, 0.120235, -0, -0.0185728, 0, -0.213099
-0.467949, -0.434992, 0.0958713, -0.0762463, -0, -0.0928641, 0, -0.0371457, -0.479356, 0.100684, -0, -0, 0.814906, -0.00391007
-0.468296, -0.436513, 0.0958713, -0.0762463, 0.143807, -0.14174, 0, -0.0273705, -0.623163, 0.269795, 0.191743, 0.0713587, 0.862842, -0.0694037
-0.468395, -0.440012, 0.0958713, -0.0762463, 0.479356, -0.0918866, 0, -0.0185728, -1.43807, 0.115347, 0.143807, 0.0899316, 0.76697, -0.113392
-0.468241, -0.443971, 0.0958713, -0.085044, 0.671099, -0.0576735, 0, 0, -1.72568, 0.0635386, -0, 0.0645161, 0.862842, -0.115347
-0.467858, -0.448675, 0.0958713, -0.085044, 0.527292, -0.0918866, 0, 0.00977517, -1.53394, 0.0420332, -0.191743, 0.00293255, 1.10252, 0.00195503
-0.467825, -0.450302, 0.0958713, -0.0948192, 0.479356, -0.0361681, 0, 0.0185728, -1.15046, -0.0107527, -0.191743, -0.0156403, 0.958713, 0.0596285
-0.467248, -0.452863, 0.143807, -0.0948192, 0.527292, -0.259042, 0, 0.0557185, -1.15046, 0.481916, -0.33555, -0.0879765, 0.76697, -0.216031
-0.46729, -0.459221, 0.191743, -0.058651, 1.24633, 0.054741, -0.239678, -0.0136852, -2.58853, -0.192571, -0, -0.0469208, 1.24633, 0.0733138
-0.4683, -0.462155, 0, -0.111437, 0.527292, -0.0645161, -0.191743, 0.00293255, -1.15046, -0.223851, 0.383485, 0.0957967, 0.33555, -0.107527
-0.468515, -0.463793, 0.0958713, -0.12219, 0.33555, -0.0518084, -0.143807, 0.0400782, -0.239678, -0.0889541, 0.239678, 0.0977517, 0.33555, -0.0234604
-0.467823, -0.466583, 0.33555, -0.0518084, 0.143807, -0.030303, -0.239678, 0.0136852, -0, 0.0742913, -0.287614, -0.0606061, 0.719035, 0.258065
-0.46671, -0.467789, 0.239678, -0.0879765, 0.0958713, 0.0351906, -0.239678, 0.0791789, -0.239678, -0.181818, -0.191743, -0.11828, -0.527292, 0.054741
-0.467393, -0.466923, 0.143807, -0.16911, -0.0958713, 0.0205279, -0.623163, 0.0293255, 0.191743, -0.217009, 0.33555, -0.0058651, -0.671099, -0.0166178
-0.466568, -0.467559, 0.33555, -0.144673, -0.143807, 0.030303, -0.623163, 0.0478983, 0.527292, -0.166178, 0.287614, -0.0146628, -0.287614, 0.0518084
-0.466299, -0.467854, 0.479356, -0.183773, -0.143807, 0.0205279, -0.575228, 0.213099, 0.623163, -0.186706, 0.0958713, -0.131965, -0.143807, 0.151515
-0.466286, -0.467755, 0.623163, -0.130987, -0.191743, 0.00293255, -0.958713, 0.107527, 0.814906, -0.0782014, 0.239678, -0.0977517, -0.191743, 0.124145
-0.466612, -0.467644, 0.862842, -0.0694037, -0.239678, -0.0234604, -1.62981, -0.0576735, 0.862842, -0.0234604, 0.575228, -0.0371457, -0.527292, 0.0361681
-0.466276, -0.466726, 0.862842, -0.0596285, -0.191743, -0.0254154, -1.48601, -0.0420332, 0.671099, -0.0293255, 0.479356, -0.0635386, -0.623163, -0.0361681
-0.465786, -0.466459, 0.719035, -0.0293255, -0.143807, -0.0351906, -1.05458, -0.0391007, 0.33555, -0.0518084, 0.33555, -0.0703812, -0.671099, -0.128055
-0.466757, -0.466964, 0.287614, 0.0420332, -0, -0.0185728, -0.479356, -0.130987, -0, -0.139785, 0.719035, 0.192571, 0, 0.0185728
-0.465476, -0.467824, 0, 0.0654936, -0, -0.0557185, 0.0958713, -0.0948192, -0, -0.148583, -0, 0.213099, 0.287614, 0.143695
-0.458761, -0.468426, -0.479356, 0.212121, -0, -0.0654936, 0.143807, -0.856305, -0, -0.148583, -1.43807, -0.0703812, -0.287614, -0.00391007
-0.455331, -0.46802, -1.48601, 0.0420332, -0, -0.0928641, 2.1571, -0.579668, -0, -0.148583, -1.58188, -0.0879765, -0.527292, -0.112414
-0.455259, -0.468257, -1.58188, -0.0312805, -0, -0.102639, 3.83485, -0.0400782, -0, -0.148583, 0.0958713, 0.388074, -0.143807, -0.0439883
-0.44766, -0.46891, -1.00665, 0.0254154, 0.33555, 0.00391007, 2.54059, -0.0107527, 0.0958713, -0.104594, -1.72568, -0.196481, 0.143807, 0.0439883
-0.446561, -0.469888, -0.76697, -0.0997067, 0.143807, -0.00293255, 1.48601, 0.134897, 0.0958713, -0.0762463, -0, 0.120235, 0.0958713, 0.0635386
-0.444603, -0.469463, -0.479356, -0.085044, 0.0958713, -0.0205279, 0.910777, 0.0879765, -0, -0.0840665, -0.575228, -0.0654936, -0.239678, -0.00488759
-0.443157, -0.46907, -0.191743, 0.44868, -0.143807, -0.0997067, 0, -0.85435, -0, -0.0742913, -0.719035, 0.085044, -0.33555, -0.0596285
-0.438679, -0.469209, -1.3422, 0.030303, -0, -0.0742913, 1.67775, -0.285435, -0, -0.0654936, -0.76697, -0.0439883, -0.0958713, -0.00684262
-0.43586, -0.469196, -1.48601, -0.143695, -0, -0.0928641, 2.6844, 0.247312, -0.0958713, -0.0909091, -0, 0.101662, 0.0958713, 0.0351906
-0.433174, -0.468925, -0.383485, 0.0342131, 0.143807, -0.058651, 0.671099, 0.0361681, -0, -0.0371457, -0.527292, -0.140762, -0.0958713, -0.0166178
-0.43354, -0.46938, -0.479356, -0.0664712, 0.143807, -0.0400782, 0, -0.0273705, -0, -0.0469208, 0.287614, -0.0234604, 0.287614, 0.116325
-0.433154, -0.468981, -0.383485, -0.105572, -0, -0.0840665, 0, 0.0557185, -0, -0.0371457, 0.527292, -0.0273705, 0, 0.0469208
-0.432615, -0.468361, 0, -0.083089, -0, -0.0928641, -0.33555, 0.144673, -0, -0.0185728, 0.0958713, -0.234604, -0.431421, -0.0948192
-0.436756, -0.46804, 0.143807, -0.0860215, 0.191743, -0.0400782, -0.814906, 0.0694037, -0, -0.00977517, 1.3422, 0.128055, 0, 0
-0.439126, -0.468241, 0.191743, -0.160313, 0.191743, -0.0215054, -0.958713, 0.181818, -0, 0.00879765, 0.33555, -0.191593, 0.191743, 0.0899316
-0.440728, -0.468302, 0.33555, -0.246334, 0.143807, -0.0488759, -1.3422, 0.336266, -0, 0.00879765, -0, -0.482893, 0, 0.0557185
-0.445998, -0.467928, 0.814906, -0.142717, 0.143807, -0.0488759, -2.0133, 0.208211, -0, 0.0273705, 1.53394, -0.0791789, -0.239678, -0.0234604
-0.452312, -0.467433, 0.910777, 0.00488759, 0.143807, -0.030303, -2.20504, -0.178886, -0, 0.0371457, 1.3422, 0.11828, -0.191743, -0.0527859
-0.454603, -0.468149, 0.383485, -0.191593, -0, -0.0840665, -0.910777, 0.246334, -0.143807, 0.0205279, 0.191743, -0.281525, 0.287614, 0.0791789
-0.456673, -0.468266, 0.479356, -0.100684, -0, -0.121212, -0.862842, 0.134897, -0.143807, 0.0391007, 1.19839, 0.0645161, 0.143807, 0.0537634
-0.460255, -0.467936, 0.719035, -0.140762, 0.143807, -0.0860215, -1.67775, 0.128055, -0.239678, 0.0136852, 1.53394, 0.143695, -0.143807, -0.0254154
-0.465107, -0.467896, 0.862842, 0.0332356, 0.143807, -0.0674487, -1.67775, -0.215054, -0.239678, -0.0234604, -0, -0.139785, 0, -0.00879765
-0.465197, -0.468625, 0.575228, 0.0654936, 0.0958713, -0.131965, -1.39013, -0.367546, -0.191743, 0.0117302, 0.431421, 0.0762463, 0, 0.00977517
-0.467545, -0.468045, 0, 0, 0.143807, -0.104594, 0, -0.15738, -0.33555, -0.0694037, 0.431421, 0.196481, 0, -0.0185728
-0.467669, -0.467408, 0, 0.0742913, 0.191743, -0.142717, 0.287614, -0.28348, -0.287614, 0.0791789, -0.239678, 0.143695, 0, -0.0645161
-0.467435, -0.467086, -0.239678, 0.00488759, 0.383485, -0.0801564, 1.00665, -0.0342131, -0.575228, -0.0381232, -1.29426, -0.221896, 0.143807, -0.030303
-0.467487, -0.466971, -0.191743, 0.0127077, 0.287614, -0.0889541, 0.575228, -0.101662, -0.431421, 0.00684262, -0, 0.0645161, 0.191743, -0.030303
-0.466681, -0.467162, -0.191743, -0.0156403, 0.287614, -0.181818, 0.479356, -0.146628, -0.33555, 0.172043, 0.239678, 0.199413, 0.239678, -0.0322581
-0.467206, -0.466313, -0.0958713, -0.0166178, 0.575228, -0.083089, 0.479356, -0.0909091, -0.958713, 0.0146628, -1.00665, -0.14174, 0.33555, -0.0234604
-0.466855, -0.465867, -0.0958713, -0.00684262, 0.527292, 0.000977517, 0.33555, -0.0703812, -1.00665, -0.151515, -0.623163, -0.0918866, 0.239678, -0.0596285
-0.46735, -0.466882, -0.0958713, -0.0254154, 0.143807, -0.281525, 0, -0.222874, -0.287614, 0.329423, 0.527292, 0.242424, 0.383485, -0.0801564
-0.467077, -0.468215, -0.0958713, -0.0439883, 0.671099, -0.0391007, 0.33555, -0.116325, -1.10252, -0.0664712, -0.575228, -0.0469208, 1.00665, 0.300098
-0.467209, -0.462865, 0, -0.0459433, 0.191743, 0.201369, 0.287614, -0.0791789, -0.239678, -0.487781, -0.33555, -0.0782014, -0.862842, -0.0234604
-0.468261, -0.461773, 0, -0.0645161, -0.623163, 0.130987, 0.143807, -0.0948192, 1.10252, -0.054741, 0.575228, 0.204301, -0.527292, -0.0381232
-0.468356, -0.461044, 0, -0.0742913, -1.05458, 0.1652, 0, -0.111437, 1.05458, -0.769306, -0.383485, -0.0224829, 0, 0.492669
-0.467872, -0.457658, 0, -0.0928641, -1.48601, -0.1261, 0, -0.111437, 1.96536, -0.29912, -0.671099, -0.13783, -0.719035, 0.206256
-0.468148, -0.452317, 0, -0.0928641, -1.3422, 0.0948192, 0, -0.13001, 2.97201, -0.304985, -0.239678, -0.0791789, -1.91743, -0.026393
-0.468967, -0.446243, 0.191743, -0.0400782, -1.24633, -0.184751, 0, -0.101662, 2.63646, 0.237537, 0.33555, 0.086999, -1.05458, -0.12219
-0.469787, -0.445027, 0.191743, -0.0215054, -0.287614, 0.357771, 0, -0.083089, 0.671099, -0.623656, 0.143807, 0.108504, 0, 0.288368
-0.469309, -0.438303, 0.0958713, -0.0293255, -1.48601, -0.0518084, 0, -0.083089, 2.10917, -0.0879765, -0.383485, -0.0596285, -1.24633, -0.147605
-0.468582, -0.436916, 0, -0.083089, -1.00665, -0.058651, 0, -0.0645161, 1.82155, 0.147605, -0.33555, -0.106549, -0.479356, -0.056696
-0.468628, -0.435282, 0, -0.0928641, -0.671099, -0.00782014, 0, -0.0459433, 0.575228, -0.120235, 0.0958713, -0.00195503, 0, 0.0371457
-0.469139, -0.433977, 0, -0.0928641, -0.383485, 0.0146628, 0, -0.0459433, 0.287614, -0.0889541, 0.33555, 0.105572, -0.287614, -0.152493
-0.46904, -0.433729, 0, -0.111437, -0.383485, -0.0967742, 0, -0.0459433, 0.0958713, -0.00195503, -0, 0.0645161, 0.527292, 0.0195503
-0.468691, -0.433898, 0, -0.120235, -0.0958713, -0.0909091, 0, -0.0371457, -0, 0.138807, -0.191743, 0.0215054, 0.527292, -0.026393
-0.468037, -0.434517, 0.0958713, -0.113392, -0, -0.13001, 0, -0.0273705, -0.239678, 0.26393, -0.431421, -0.0860215, 0.383485, -0.181818
-0.467638, -0.437414, 0.287614, -0.0136852, 0.33555, -0.0332356, 0, -0.0185728, -1.10252, -0.0107527, -0.191743, -0.0713587, 0.958713, 0.0508309
-0.468108, -0.44077, 0, -0.083089, 0.191743, -0.16129, 0, 0, -0.910777, -0.180841, 0.239678, 0.0694037, 0.431421, -0.0909091
-0.46821, -0.442786, 0.143807, -0.0576735, 0.33555, -0.218964, 0, 0, -0.191743, -0.0997067, 0.0958713, 0.0811339, 0.575228, -0.0273705
-0.467793, -0.444488, 0.239678, -0.0322581, 0.575228, -0.26002, 0, 0.0371457, -0, 0.964809, -0.287614, -0.0322581, 1.10252, -0.202346
-0.467237, -0.45259, 0.431421, 0.0674487, 1.53394, 0.0967742, 0, 0.0654936, -3.06788, 0.185728, -0.33555, -0.106549, 1.43807, 0.0058651
-0.468256, -0.458663, -0.287614, -0.152493, 0.671099, 0.119257, -0.239678, 0.0136852, -2.73233, -0.107527, 0.479356, 0.12219, 0.479356, -0.0449658
-0.468424, -0.461758, -0.143807, -0.173998, 0.287614, -0.163245, -0.527292, -0.056696, -1.86949, -0.0175953, 0.479356, 0.14956, 0.814906, -0.0782014
-0.467611, -0.463156, 0, -0.167155, 0.479356, -0.0733138, -0.287614, -0.0136852, -1.72568, -0.140762, -0.383485, -0.086999, 1.24633, 0.101662
-0.46686, -0.465488, 0.0958713, -0.16911, 0.671099, 0.0449658, -0.33555, -0.0312805, -1.24633, -0.240469, -0.575228, -0.176931, 0.671099, 0.100684
-0.467633, -0.466744, 0.33555, -0.0791789, 0.239678, 0.0420332, -0.143807, -0.00684262, -0.0958713, -0.13783, 0.527292, 0.112414, -0.0958713, -0.00684262
-0.466688, -0.466755, 0.143807, -0.346041, -0, 0.101662, 0, 0.631476, -0, -0.631476, -0, -0.185728, 0.143807, 0.378299
-0.466981, -0.467936, 0.479356, -0.350929, -0.239678, 0.0322581, -0.527292, 0.70479, 0.719035, -0.438905, -0.143807, -0.322581, -0.143807, 0.355816
-0.466286, -0.469436, 1.3422, -0.0762463, -0.431421, -0.0391007, -2.39678, 0.0928641, 1.77362, -0.054741, 0.527292, -0.138807, -1.00665, 0.0537634
-0.466139, -0.465792, 0.958713, 0.00391007, -0.239678, -0.0703812, -2.06123, -0.209189, 1.39013, 0.163245, 0.814906, 0.0234604, -1.15046, -0.205279
-0.467238, -0.466454, 0.239678, 0.0791789, -0, -0.028348, -0.76697, -0.424242, 0.287614, -0.00488759, 0.431421, 0.177908, 0, 0.0371457
-0.465379, -0.467819, -0.239678, 0.217986, 0.191743, 0.0244379, 0, -0.770283, -0, -0.0928641, 0.0958713, 0.369501, 0.383485, 0.189638
-0.459305, -0.467931, -1.00665, -0.0205279, 0.191743, 0.0527859, 2.39678, -0.0557185, 0.0958713, -0.0576735, -1.39013, -0.0801564, -0.623163, -0.100684
-0.457347, -0.467799, -1.05458, 0.146628, -0, -0.0185728, 2.54059, -0.298143, -0, -0.0840665, -1.3422, 0.0664712, -0.527292, -0.102639
-0.454369, -0.468282, -1.3422, -0.0439883, -0.287614, -0.125122, 2.54059, -0.0478983, -0, -0.0742913, -0.623163, 0.168133, 0, 0.0185728
-0.451099, -0.468821, -1.24633, -0.129032, -0, -0.0742913, 2.30091, 0.178886, -0, -0.0742913, -1.15046, -0.0938416, 0.287614, 0.106549
-0.447297, -0.468657, -0.958713, 0.0058651, -0, -0.0840665, 0.671099, -0.539589, -0, -0.0742913, -0.719035, 0.0664712, -0.287614, -0.0322581
-0.444963, -0.468716, -0.958713, 0.0430108, -0, -0.111437, 2.0133, 0.0987292, -0, -0.0742913, -0.33555, 0.15347, -0.143807, -0.0254154
-0.442888, -0.468955, -0.76697, -0.00684262, -0, -0.13001, 1.67775, 0.16911, -0, -0.0469208, -0.910777, 0.0606061, -0.191743, -0.0615836
-0.438516, -0.468994, -0.623163, 0.196481, 0.287614, -0.0420332, 0.575228, -0.658847, 0.143807, -0.0117302, -1.24633, -0.147605, -0.0958713, -0.0166178
-0.435525, -0.469401, -0.719035, 0.104594, 0.383485, 0.00293255, 0.958713, -0.469208, -0, -0.0371457, -1.24633, -0.268817, 0.239678, 0.0703812
-0.435375, -0.469576, -1.48601, -0.190616, -0, -0.0742913, 2.63646, 0.228739, -0, -0.0371457, 0.33555, 0.0967742, 0.191743, 0.0997067
-0.432459, -0.468694, -0.33555, -0.0312805, 0.287614, 0.0224829, 0.527292, -0.00782014, -0, -0.0185728, -0.383485, -0.124145, -0.479356, -0.12219
-0.432545, -0.469123, -0.0958713, 0.00195503, 0.431421, 0.0762463, 0.0958713, 0.0166178, -0, -0.00977517, -0.0958713, -0.174976, 0.239678, 0.0791789
-0.434007, -0.469076, -0.191743, -0.0615836, -0.143807, -0.0723363, -0.0958713, 0.0860215, -0, -0, 0.862842, 0.0694037, 0, 0.0469208
-0.433264, -0.46812, 0, -0.101662, -0, -0.0742913, -0.287614, 0.227761, -0, 0.00879765, 0.287614, -0.15347, -0.431421, -0.0948192
-0.434688, -0.467642, 0, -0.167155, -0, -0.0840665, -0.76697, 0.234604, -0, 0.0185728, 0.33555, -0.247312, -0.33555, -0.086999
-0.440448, -0.468107, 0.527292, 0.000977517, -0, -0.0654936, -1.72568, -0.168133, -0.143807, -0.0351906, 1.05458, 0.0205279, 0.191743, 0.0439883
-0.442767, -0.468401, 0.239678, -0.162268, -0, -0.0928641, -0.479356, -0.0664712, -0.0958713, -0.026393, 0.671099, 0.0166178, 0.191743, 0.0899316
-0.444793, -0.468005, 0.527292, -0.100684, 0.0958713, -0.0860215, -0.143807, -0.0439883, -0, 0.0185728, 0.623163, -0.168133, -0.143807, 0.00293255
-0.446955, -0.467982, 0.623163, -0.028348, 0.239678, -0.0420332, 0, -0.0273705, -0, 0.0371457, 1.62981, 0.261975, 0, 0.028348
-0.448122, -0.468055, 0.383485, -0.30303, 0.239678, -0.0136852, 0, 0.964809, -0, 0.0645161, 0.191743, -0.318671, 0, 0.028348
-0.457362, -0.468313, 1.58188, 0.125122, 0.0958713, -0.0576735, -3.59517, 0.323558, -0.239678, 0.00391007, 1.62981, 0.150538, 0, 0.0185728
-0.462841, -0.468618, 1.29426, 0.249267, -0, -0.121212, -5.08118, -0.748778, -0.191743, 0.0400782, 0.862842, 0.0791789, 0, 0.00977517
-0.466477, -0.468176, -0.0958713, 0.0117302, -0.0958713, -0.193548, -1.72568, -0.475073, -0.479356, -0.0478983, -0.143807, -0.00684262, 0, 0
-0.46644, -0.466642, -0.239678, -0.0322581, 0.143807, -0.160313, 0.383485, -0.144673, -0.383485, -0.0684262, -0.143807, 0.0860215, 0, -0.0645161
-0.467073, -0.468003, -0.143807, 0.0215054, 0.479356, -0.0733138, 0.431421, -0.0997067, -0, 0.13001, -0.623163, -0.0273705, 0.527292, 0.103617
-0.468014, -0.467677, -0.287614, -0.0322581, 0.575228, -0.0645161, 0.479356, -0.128055, -0.33555, 0.0977517, 0.383485, 0.300098, 0.239678, 0.00488759
-0.467629, -0.466159, -0.239678, -0.0420332, 0.575228, -0.0459433, 0.623163, -0.176931, -0.719035, 0.085044, -0.719035, 0.0107527, -0.191743, -0.164223
-0.466625, -0.466088, -0.143807, -0.0156403, 0.623163, -0.000977517, 0.575228, -0.184751, -0.814906, -0.0703812, -1.29426, -0.259042, 0.239678, -0.13392
-0.4675, -0.466817, -0.143807, -0.0254154, 0.479356, -0.119257, 0.719035, -0.113392, -0.719035, 0.289345, -0.287614, 0.0136852, 0.671099, -0.0381232
-0.467749, -0.466753, -0.0958713, -0.0351906, 0.814906, 0.0332356, 0.623163, -0.0469208, -1.48601, -0.0332356, 0.287614, 0.171065, 1.15046, 0.205279
-0.46689, -0.466013, 0, -0.0273705, 0.527292, 0.056696, 0.383485, -0.0615836, -1.39013, -0.210166, -0.719035, -0.0909091, 0, -0.0273705
-0.466824, -0.465788, 0, -0.0371457, -0, 0.0928641, 0.143807, -0.0860215, -0.383485, -0.393939, -0.33555, -0.0879765, 0, 0.111437
-0.46773, -0.463406, 0, -0.0557185, -0.479356, 0.202346, 0, -0.120235, 0.527292, -0.649071, 0.33555, 0.115347, 0, 0.352884
-0.468605, -0.459766, 0, -0.0557185, -1.15046, 0.0821114, 0.0958713, -0.085044, 2.06123, -0.356794, 0.239678, 0.143695, -1.05458, 0.13783
-0.468325, -0.457348, 0, -0.0557185, -1.29426, 0.0938416, 0.0958713, -0.085044, 2.78027, -0.27566, -0.191743, 0.0215054, -1.67775, -0.0107527
-0.467865, -0.450569, 0, -0.0459433, -1.3422, -0.109482, 0, -0.111437, 2.6844, 0.107527, -0.623163, -0.175953, -1.10252, -0.0752688
-0.469018, -0.449366, 0, -0.0557185, -0.671099, 0.0478983, 0, -0.0928641, 1.19839, 0.0918866, 0.575228, 0.158358, -0.191743, 0.105572
-0.469622, -0.448001, 0, -0.0645161, -0.76697, 0.00195503, 0, -0.083089, 0.479356, 0.0195503, 0.287614, 0.13392, -0.814906, 0.106549
-0.469118, -0.442229, 0, -0.0928641, -0.431421, 0.285435, 0, -0.083089, -0, -0.964809, -0.527292, -0.12219, -1.10252, -0.12219
-0.468236, -0.439913, 0, -0.120235, -1.39013, 0.0127077, 0, -0.0742913, 1.96536, -0.503421, -0.33555, -0.115347, -0.623163, -0.0821114
-0.468488, -0.43618, 0.143807, -0.0762463, -1.00665, -0.0674487, 0, -0.0557185, 3.01995, 0.268817, 0.0958713, -0.0117302, 0.239678, 0.116325
-0.468956, -0.434244, 0.383485, -0.0058651, -0.671099, 0.0195503, 0.0958713, -0.0293255, 1.82155, 0.166178, -0, -0, -0.143807, -0.0342131
-0.469164, -0.433604, 0.431421, 0.0860215, -0.33555, 0.0332356, 0, -0.0371457, 0.479356, 0.0195503, 0.239678, 0.0879765, 0, -0.0273705
-0.468809, -0.433156, -0.33555, -0.142717, -0.671099, -0.166178, 0, -0.0185728, -0, 0.0645161, 0.0958713, 0.0997067, 0.0958713, -0.131965
-0.467724, -0.433708, 0, -0.101662, -0, -0.102639, 0, -0.0273705, -0.383485, 0.0889541, -0.527292, -0.103617, 0.383485, -0.135875
-0.467664, -0.435922, 0.143807, -0.0576735, 0.191743, -0.124145, 0, -0.00879765, -0.575228, 0.213099, -0, -0.0185728, 0.910777, -0.0420332
-0.468314, -0.437461, 0.143807, -0.0674487, 0.383485, -0.117302, 0, 0, -0.814906, 0.282502, 0.479356, 0.130987, 1.00665, -0.0527859
-0.468175, -0.442101, 0.0958713, -0.0762463, 0.719035, -0.030303, 0, 0.00977517, -1.86949, 0.028348, -0, 0.0557185, 1.00665, -0.0439883
-0.467582, -0.445728, 0, -0.101662, 0.623163, -0.0664712, 0, 0.00977517, -1.53394, 0.116325, -0.431421, -0.0762463, 0.623163, -0.186706
-0.467094, -0.449967, 0, -0.111437, 0.527292, -0.0918866, 0, 0.0371457, -1.48601, 0.0694037, -0.191743, -0.0899316, 1.10252, -0.0351906
-0.467872, -0.453989, 0.143807, -0.0860215, 0.623163, -0.130987, 0, 0.0654936, -1.39013, -0.173021, 0.383485, 0.0957967, 1.19839, 0.213099
-0.468254, -0.456058, 0.191743, -0.0860215, 0.76697, -0.0215054, -0.0958713, 0.0488759, -0.862842, -0.190616, 0.239678, 0.106549, 0.431421, 0.0488759
-0.467988, -0.457991, 0.33555, -0.0332356, 0.671099, -0.12219, -0.287614, 0.00488759, -0.143807, 0.754643, -0.191743, -0.00684262, 0.191743, -0.327468
-0.467687, -0.460653, 0.33555, -0.0234604, 0.719035, -0.0488759, -0.33555, -0.00391007, -0.862842, 0.505376, -0.33555, -0.0782014, 1.67775, 0.160313
-0.467268, -0.465688, 0.33555, 0.0136852, 1.24633, 0.249267, -0.191743, 0.0127077, -2.97201, -0.410557, -0.33555, -0.125122, 1.24633, 0.259042
-0.46761, -0.4673, -0.0958713, -0.146628, -0.383485, -0.0410557, -0.191743, 0.0498534, -0.575228, -0.214076, 0.287614, 0.0322581, 0, 0
-0.467423, -0.468363, 0, -0.204301, -0.383485, -0.0312805, -0.383485, 0.0615836, 0.383485, -0.247312, 0.33555, 0.0498534, 0.431421, 0.336266
-0.466983, -0.468257, 0.431421, -0.11828, -0.143807, 0.00195503, -0.623163, 0.000977517, 0.862842, -0.0791789, -0, -0.0185728, -1.24633, -0.129032
-0.467211, -0.468115, 0.527292, -0.13783, -0.143807, -0.0166178, -0.383485, 0.135875, 0.671099, -0.131965, -0, -0.0654936, -0.862842, -0.0508309
-0.466484, -0.467062, 0.623163, -0.000977517, -0.143807, 0.0117302, -0.814906, -0.0332356, 0.671099, -0.0664712, 0.143807, -0.058651, -0.33555, -0.00391007
-0.466182, -0.467246, 0.287614, -0.15347, -0.143807, 0.0117302, -0.527292, 0.175953, 0.33555, -0.173021, -0, -0.176931, 0, 0.148583
-0.466015, -0.467186, 0.575228, -0.0733138, -0.191743, -0.0342131, -1.24633, -0.0361681, 0.431421, -0.109482, 0.431421, -0.0821114, -0.575228, -0.028348
-0.466221, -0.466829, 0.431421, -0.136852, -0.0958713, -0.0449658, -0.814906, 0.106549, 0.239678, -0.125122, 0.575228, -0.0371457, -0.431421, -0.0664712
-0.466939, -0.467302, 0.479356, 0.12219, -0, -0.0371457, -0.958713, -0.402737, 0.143807, -0.123167, 0.910777, 0.356794, 0, 0.0557185
-0.463632, -0.468063, -0.239678, 0.227761, -0, -0.0557185, 0.479356, -0.592375, 0.0958713, -0.113392, -0.814906, 0.142717, 0, 0.0840665
-0.460695, -0.468129, -0.719035, 0.224829, -0, -0.0654936, 1.19839, -0.631476, -0, -0.13001, -1.3422, 0.0478983, -0.287614, 0.0234604
-0.456525, -0.468087, -1.48601, -0.0508309, -0, -0.0742913, 2.97201, -0.0166178, -0, -0.13001, -0.575228, 0.194526, -0.479356, -0.103617
-0.454999, -0.468331, -1.10252, 0.166178, -0, -0.0840665, 2.1571, -0.422287, -0, -0.13001, -0.33555, 0.367546, -0.239678, -0.0508309
-0.447246, -0.469231, -1.43807, -0.107527, 0.143807, -0.0400782, 2.78027, 0.105572, -0, -0.13001, -1.77362, -0.215054, 0.239678, 0.0703812
-0.44464, -0.469701, -0.623163, -0.100684, -0, -0.0742913, 1.15046, 0.103617, -0, -0.111437, -0.239678, 0.0224829, 0, 0.0371457
-0.442084, -0.469377, -0.191743, -0.0527859, 0.143807, -0.0488759, 0.191743, -0.0488759, -0, -0.102639, -0.910777, -0.227761, -0.143807, 0.0117302
-0.443846, -0.469474, -0.0958713, 0.457478, 0.143807, -0.030303, 0, -0.863148, -0, -0.102639, 0.575228, 0.418377, -0.0958713, 0.00195503
