RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.173449318,-0.156101436,0,-0.204301074,-0.766970336,-0.090909094,0.095871292,0.738025427,1.773618937,0.420332342,0,-0.074291304,-0.623163402,-0.107526883
-0.17360469,-0.156812396,0,-0.222873896,0,-0.241446719,0,0.705767334,0.239678234,0.647116303,0,-0.055718474,-0.335549533,-0.345063537
-0.173732958,-0.157881888,0,-0.204301074,0.191742584,-0.158357769,0,0.705767334,-0.671099067,0.312805474,0,-0.074291304,-0.143806934,-0.299120247
-0.173710918,-0.159971141,0,-0.185728252,0.575227737,-0.4565005,0,0.705767334,-1.725683331,0.682306945,0,-0.074291304,0.335549533,-0.490713596
-0.173732958,-0.161946719,0,-0.185728252,1.00664854,-0.487781048,0,0.705767334,-2.30091095,0.671554267,0,-0.074291304,1.054584265,-0.332355827
-0.173726545,-0.163953971,0,-0.185728252,1.294262528,-0.260997057,0,0.705767334,-2.732331991,0.334310859,0,-0.055718474,1.773618937,0.048875857
-0.173726545,-0.167467859,0,-0.185728252,1.821554542,-0.352883667,0,0.705767334,-3.403430939,0.514173985,0,-0.055718474,2.013297081,-0.121212125
-0.173748432,-0.169189351,0.095871292,-0.153470188,1.965361476,-0.14662756,0,0.705767334,-3.643109083,0.16715543,0,-0.055718474,1.917425871,0.013685239
-0.173763265,-0.17128816,0.095871292,-0.134897366,1.965361476,-0.016617792,0,0.705767334,-3.01994586,0.218963832,0.095871292,-0.023460411,1.342198133,0.043010753
-0.173799288,-0.172209306,0.095871292,-0.116324537,1.629812002,-0.120234601,0,0.668621719,-2.20503974,0.50244379,0.143806934,0.001955034,1.390133739,0.031280547
-0.173464363,-0.172617735,0.095871292,-0.116324537,1.390133739,-0.061583579,0,0.650048852,-1.677747607,0.466275662,0.191742584,0.045943305,1.342198133,0.154447705
-0.173536188,-0.172945958,0.143806934,-0.072336264,0.814906001,-0.050830889,-0.239678234,0.541544497,-1.054584265,0.406647116,0.287613869,0.11534702,1.054584265,0.261974573
-0.173432937,-0.1727786,0.335549533,0.047898337,0.479356468,-0.061583579,-0.479356468,0.414467245,-0.671099067,0.442815244,0.191742584,0.120234601,0.719034731,0.232649073
-0.173661065,-0.172798093,0.527292132,0.142717496,0.335549533,-0.063538611,-0.527292132,0.370478988,-0.335549533,0.490713596,0.095871292,0.087976538,0.383485168,0.184750736
-0.174076137,-0.172819419,0.527292132,0.154447705,0.143806934,-0.090909094,-0.527292132,0.296187669,0,0.538611948,0,0.055718474,0,0.13000977
-0.174129701,-0.172765507,0.287613869,0.13391985,0,-0.13000977,-0.335549533,0.323558152,0.095871292,0.570869982,-0.095871292,0.042033236,0,0.13000977
-0.174161239,-0.172550627,0,0.111436948,0,-0.13000977,-0.095871292,0.302052796,0.095871292,0.58944279,0,0.074291304,0.095871292,0.162267834
-0.174308837,-0.172475253,-0.095871292,0.562072337,0,-0.148582608,0,-0.557184756,0,0.59433043,0,0.46432063,0.095871292,0.162267834
-0.174003719,-0.172705686,-0.143806934,0.518084049,0,-0.148582608,0.239678234,-0.430107534,0,0.59433043,-0.287613869,0.330400795,0.095871292,0.162267834
-0.172297583,-0.173882127,-0.671099067,0.517106533,-0.143806934,-0.224828929,1.294262528,-0.428152502,0,0.59433043,-0.910777271,0.222873896,0,0.16715543
-0.171165843,-0.174124373,-1.054584265,0.629521012,-0.143806934,-0.224828929,1.869490266,-0.680351913,0.095871292,0.626588464,-1.246326804,0.304985344,0,0.16715543
-0.169310172,-0.174048325,-1.438069463,0.593352854,-0.095871292,-0.217986315,2.252975464,-0.643206239,0.095871292,0.645161271,-1.438069463,0.259042025,0,0.16715543
-0.166729269,-0.17403663,-1.677747607,0.559139788,0,-0.204301074,2.732331991,-0.574780047,0.095871292,0.663734138,-1.725683331,0.12512219,0.095871292,0.199413493
-0.163882785,-0.17403663,-2.10916853,0.49755621,0,-0.204301074,3.403430939,-0.478983372,0,0.650048852,-1.869490266,0.160312802,0,0.185728252
-0.160706917,-0.174035041,-2.348846674,0.184750736,0,-0.204301074,4.074530125,-0.124144673,0,0.631476045,-1.869490266,-0.043988269,0,0.16715543
-0.158662635,-0.173984847,-2.396782398,-0.044965789,0,-0.185728252,4.074530125,0.247311831,0,0.631476045,-1.725683331,-0.190615833,0,0.16715543
-0.155877415,-0.174049778,-2.013297081,-0.231671557,0,-0.185728252,3.355495214,0.553274691,-0.095871292,0.599218011,-1.150455475,-0.182795703,0,0.16715543
-0.154892985,-0.174060625,-1.294262528,-0.184750736,0,-0.185728252,2.20503974,0.630498528,0,0.612903237,-0.287613869,-0.13391985,0,0.148582608
-0.155467857,-0.173963589,-0.671099067,-0.077223852,0,-0.16715543,0.958712935,0.564027369,0,0.631476045,0.191742584,-0.002932551,0,0.16715543
-0.157292604,-0.173995613,0,-0.538611948,0.095871292,-0.134897366,-0.910777271,0.7243402,0,0.631476045,0.431420833,-0.254154444,0,0.148582608
-0.159402481,-0.174039274,0.479356468,-0.618768334,0,-0.148582608,-2.061232805,0.6529814,0,0.612903237,0.239678234,-0.467253178,0,0.148582608
-0.161436852,-0.17401808,0.958712935,-0.346041054,0,-0.16715543,-2.732331991,0.204301074,0,0.612903237,0.623163402,-0.245356798,0,0.148582608
-0.164706067,-0.174007393,1.773618937,-0.415444762,0,-0.148582608,-3.355495214,0.485826015,0,0.612903237,1.486005068,-0.196480945,0,0.16715543
-0.165605102,-0.173953545,1.965361476,-0.220918864,0,-0.13000977,-3.067881346,0.416422278,0,0.631476045,1.821554542,0,0,0.148582608
-0.167552317,-0.174039272,1.917425871,-0.209188655,0.095871292,-0.116324537,-2.492653608,0.591397822,0,0.612903237,1.677747607,0.016617792,0,0.148582608
-0.168652062,-0.174294689,1.629812002,-0.398826987,0.239678234,-0.021505376,-1.917425871,0.691104591,-0.095871292,0.543499529,1.438069463,-0.147605076,0,0.16715543
-0.169429523,-0.174496296,1.486005068,-0.270772249,0.431420833,0.09872923,-1.965361476,0.684261978,-0.191742584,0.511241436,1.342198133,-0.012707722,-0.095871292,0.116324537
-0.170572255,-0.17469929,1.294262528,-0.149560124,0.527292132,0.149560124,-1.533940673,0.745845556,-0.383485168,0.37243402,1.054584265,0.02052786,-0.191742584,0.065493643
-0.17115063,-0.175027626,1.10251987,-0.102639295,0.383485168,0.129032254,-1.533940673,0.653958917,-0.623163402,0.226783976,0.814906001,0.023460411,-0.191742584,0.046920821
-0.171839526,-0.175037399,0.862841666,-0.025415445,0.095871292,0.106549367,-1.246326804,0.527859211,-0.814906001,0.069403715,0.383485168,0.017595308,-0.095871292,0.060606062
-0.1721637,-0.174872241,0.527292132,-0.054740958,0.095871292,0.12512219,-1.00664854,0.469208211,-0.719034731,0.008797654,0.335549533,0.047898337,0,0.055718474
-0.172120851,-0.17490115,0.239678234,-0.095796674,0,0.111436948,-0.719034731,0.491691113,-0.575227737,0.010752688,0.239678234,0.0342131,0,0.055718474
-0.172110058,-0.175100438,0,-0.148582608,0,0.13000977,-0.287613869,0.534701884,-0.287613869,-0.059628543,0.095871292,0.013685239,-0.143806934,0.035190616
-0.172171316,-0.175388774,-0.095871292,-0.180840671,0,0.315738022,0,0.612903237,-0.239678234,-0.424242437,0,-0.018572826,-0.143806934,0.016617792
-0.172552745,-0.175475649,-0.095871292,-0.180840671,-0.095871292,0.264907122,0,0.612903237,-0.191742584,-0.435972631,-0.095871292,-0.050830889,-0.143806934,0.016617792
-0.17286745,-0.174931069,0,-0.185728252,-0.191742584,0.492668629,0.095871292,0.663734138,0.287613869,-0.701857269,-0.143806934,-0.094819158,-0.239678234,0.318670571
-0.173120989,-0.173407179,0,-0.204301074,-0.527292132,0.611925721,0.095871292,0.682306945,1.054584265,-0.84946239,-0.095871292,-0.087976538,-0.479356468,0.395894438
-0.17329775,-0.17145928,-0.095871292,-0.236559138,-0.958712935,0.661779106,0.143806934,0.707722366,1.965361476,-0.71945262,0,-0.074291304,-1.054584265,0.350928634
-0.173570366,-0.168577677,0,-0.204301074,-1.725683331,0.753665686,0,0.668621719,3.067881346,-0.562072337,0,-0.055718474,-1.821554542,0.297165215
-0.173697444,-0.166559995,0,-0.204301074,-2.157104015,0.434995115,0,0.650048852,3.595173597,-0.486803532,0.095871292,-0.023460411,-1.917425871,0.134897366
-0.173733999,-0.162459615,0,-0.185728252,-2.636460543,0.069403715,0,0.650048852,4.170401096,-0.184750736,0.191742584,0.027370479,-1.917425871,0.023460411
-0.17378417,-0.159755911,0,-0.185728252,-2.492653608,0.0342131,0,0.650048852,4.170401096,-0.07331378,0.143806934,0.02052786,-1.533940673,0.078201368
-0.173726573,-0.158283448,0,-0.185728252,-2.20503974,-0.09188661,0,0.650048852,3.834851742,0.157380253,0.143806934,0.039100684,-1.390133739,0.005865103
-0.173848727,-0.156334275,0,-0.16715543,-1.438069463,-0.112414464,0,0.650048852,2.876138926,0.391984373,0,0.018572826,-1.10251987,-0.138807431
-0.173776589,-0.155934084,0,-0.16715543,-0.910777271,-0.148582608,0,0.668621719,1.917425871,0.440860212,0.143806934,0.076246336,-0.719034731,-0.121212125
-0.17381812,-0.156439125,0,-0.185728252,-0.287613869,-0.13391985,0,0.668621719,0.719034731,0.41837731,0.143806934,0.094819158,-0.383485168,-0.203323558
-0.173932838,-0.157164474,0,-0.16715543,0.095871292,-0.469208211,0,0.650048852,-0.335549533,0.880742908,0,0.055718474,-0.143806934,-0.540566981
-0.173826689,-0.158844283,0,-0.16715543,0.383485168,-0.595307946,0,0.668621719,-1.294262528,0.815249264,0,0.055718474,0.383485168,-0.483870953
-0.173924236,-0.161597524,0,-0.16715543,1.10251987,-0.474095792,0,0.650048852,-2.396782398,0.657869041,0,0.074291304,1.198391199,-0.293255121
-0.173839701,-0.164782859,0,-0.16715543,1.821554542,-0.074291304,0,0.668621719,-3.595173597,0.043988269,0,0.074291304,2.10916853,0.13391985
-0.173873241,-0.168929548,0.095871292,-0.116324537,2.588525057,-0.05767351,0,0.668621719,-4.553886414,0.074291304,0,0.092864126,1.677747607,-0.243401766
-0.173788098,-0.169891475,0.095871292,-0.116324537,2.10916853,-0.070381232,0.095871292,0.700879753,-4.122465611,-0.068426199,0,0.092864126,1.390133739,-0.173020527
-0.173737839,-0.1715512,0,-0.13000977,1.677747607,-0.02052786,0,0.687194526,-2.444717884,0.282502443,0,0.092864126,1.246326804,0.010752688
-0.173809292,-0.172700353,0,-0.111436948,1.150455475,-0.207233623,0,0.650048852,-1.773618937,0.452590406,0,0.092864126,1.677747607,0.053763442
-0.173354962,-0.173622617,0.143806934,-0.053763442,1.390133739,-0.043010753,0,0.650048852,-1.725683331,0.273704797,0,0.111436948,1.533940673,0.16324535
-0.173073994,-0.174260909,0.239678234,-0.002932551,0.958712935,0.043988269,-0.095871292,0.599218011,-1.486005068,0.140762463,0,0.13000977,1.00664854,0.217986315
-0.172824623,-0.174145345,0.287613869,0.04105572,0.766970336,0.053763442,-0.143806934,0.573802531,-0.814906001,0.217986315,0,0.13000977,0.814906001,0.264907122
-0.172725029,-0.173915102,0.287613869,0.096774191,0.335549533,-0.026392963,-0.095871292,0.580645144,-0.335549533,0.304985344,0,0.13000977,0.479356468,0.217008799
-0.17275595,-0.173650951,0.335549533,0.140762463,0,-0.074291304,-0.095871292,0.562072337,0.095871292,0.38514173,0,0.111436948,0.143806934,0.187683284
-0.172901741,-0.173566904,0.287613869,0.152492672,0,-0.074291304,0,0.575757563,0.095871292,0.38514173,0,0.111436948,0.143806934,0.206256106
-0.172995892,-0.173292107,0.095871292,0.162267834,0,-0.074291304,0,0.501466274,0.095871292,0.403714567,0,0.16715543,0.095871292,0.217986315
-0.17301573,-0.173292107,0,0.59433043,0,-0.092864126,0,-0.334310859,0,0.408602148,0,0.538611948,0.095871292,0.217986315
-0.172793426,-0.173605604,-0.239678234,0.485826015,0,-0.092864126,0.239678234,-0.225806445,0,0.408602148,-0.239678234,0.411534697,0,0.204301074
-0.171633197,-0.174891287,-0.814906001,0.478005856,-0.143806934,-0.169110462,0.910777271,-0.427174985,0,0.427174985,-0.766970336,0.354838699,0,0.185728252
-0.170412211,-0.175139483,-1.150455475,0.597262979,-0.239678234,-0.219941348,1.533940673,-0.635386109,0,0.445747793,-1.294262528,0.335288376,0,0.185728252
-0.168773321,-0.174818337,-1.342198133,0.773216009,-0.239678234,-0.23851417,1.965361476,-0.684261978,0.143806934,0.503421307,-1.581876397,0.461388081,0.143806934,0.261974573
-0.166265297,-0.174536392,-1.773618937,0.694037139,-0.143806934,-0.224828929,2.588525057,-0.595307946,0.287613869,0.579667628,-1.965361476,0.239491686,0.239678234,0.312805474
-0.163703024,-0.174313078,-2.20503974,0.335288376,0,-0.204301074,3.403430939,-0.4056696,0.287613869,0.616813302,-2.20503974,-0.054740958,0.239678234,0.312805474
-0.160041322,-0.174067897,-2.492653608,0.127077222,0,-0.204301074,4.170401096,0.000977517,0.335549533,0.642228723,-2.20503974,-0.184750736,0.095871292,0.292277604
-0.157688423,-0.174058415,-2.157104015,-0.029325513,0.095871292,-0.153470188,3.930722952,0.393939406,0.143806934,0.61485827,-1.533940673,-0.200391009,0,0.278592378
-0.15670805,-0.174112887,-1.725683331,-0.079178885,0.143806934,-0.128054738,3.21168828,0.458455533,0,0.59433043,-0.958712935,-0.118279569,0,0.260019541
-0.155717203,-0.174132523,-1.00664854,-0.143695012,0.239678234,-0.077223852,1.773618937,0.513196468,0,0.59433043,0,0.055718474,0,0.260019541
-0.156001406,-0.174172089,-0.479356468,-0.365591407,0.287613869,-0.014662757,0.479356468,0.774193525,0,0.612903237,0.095871292,-0.209188655,0,0.260019541
-0.156928233,-0.174151881,-0.095871292,-0.273704797,0.239678234,-0.021505376,-0.575227737,0.419354826,0,0.612903237,0.191742584,-0.139784947,0,0.260019541
-0.159723722,-0.174131669,0.671099067,-0.442815244,0.095871292,-0.042033236,-2.061232805,0.634408593,0,0.612903237,0.383485168,-0.391006857,0,0.260019541
-0.161143259,-0.174111452,1.00664854,-0.239491686,0,-0.055718474,-2.492653608,0.312805474,0,0.612903237,0.862841666,-0.173998043,0,0.260019541
-0.162989589,-0.174158225,1.533940673,-0.189638317,0,-0.074291304,-2.444717884,0.486803532,0,0.59433043,1.294262528,-0.07526882,0,0.260019541
-0.164693848,-0.174178554,1.390133739,-0.600195527,0,-0.037145652,-2.252975464,0.643206239,0,0.59433043,1.438069463,-0.314760506,0,0.260019541
-0.165618718,-0.174191616,1.438069463,-0.444770277,0,-0.037145652,-2.061232805,0.670576751,0,0.59433043,1.581876397,-0.089931577,0,0.241446719
-0.167355336,-0.174480515,1.629812002,-0.268817216,0.143806934,0.039100684,-2.157104015,0.656891525,-0.095871292,0.543499529,1.773618937,0.104594328,-0.143806934,0.18377322
-0.16813182,-0.17484808,1.581876397,-0.294232637,0.383485168,0.166177914,-1.869490266,0.697947204,-0.191742584,0.474095792,1.629812002,0.065493643,-0.239678234,0.151515156
-0.169131165,-0.175109215,1.438069463,-0.184750736,0.431420833,0.191593349,-1.677747607,0.725317717,-0.335549533,0.360703826,1.00664854,0.013685239,-0.335549533,0.082111441
-0.169833831,-0.175061878,1.198391199,-0.070381232,0.287613869,0.171065494,-1.390133739,0.766373396,-0.527292132,0.240469202,0.431420833,-0.086999021,-0.335549533,0.044965789
-0.170662407,-0.175100119,0.958712935,-0.030303031,0,0.13000977,-1.390133739,0.711632431,-0.671099067,0.1085044,0.287613869,-0.033235583,-0.239678234,0.0400782
-0.171101904,-0.174983099,0.623163402,-0.078201368,0,0.13000977,-1.294262528,0.613880754,-0.671099067,0.052785926,0.287613869,0.003910068,-0.191742584,0.028347997
-0.17170545,-0.175158441,0.143806934,-0.153470188,0,0.111436948,-1.10251987,0.492668629,-0.575227737,-0.007820137,0.335549533,0.029325513,-0.143806934,0.016617792
-0.171928338,-0.175432899,0,-0.16715543,0,0.111436948,-0.766970336,0.503421307,-0.527292132,-0.07526882,0.143806934,0.001955034,-0.191742584,-0.027370479
-0.171998028,-0.17592424,0,-0.16715543,0,0.16715543,-0.431420833,0.532746851,-0.575227737,-0.249266863,0,-0.037145652,-0.191742584,-0.027370479
-0.172110617,-0.175951018,0,-0.185728252,0,0.612903237,-0.143806934,0.610948205,-0.431420833,-1,-0.095871292,-0.087976538,-0.191742584,0.344086021
-0.17284692,-0.174961868,-0.095871292,-0.217986315,-0.383485168,0.725317717,0,0.650048852,0.383485168,-0.945259035,-0.095871292,-0.087976538,-0.335549533,0.490713596
-0.173219722,-0.171983793,-0.143806934,-0.261974573,-1.10251987,0.641251206,0.143806934,0.707722366,2.061232805,-0.705767334,0,-0.074291304,-1.342198133,0.179863155
-0.173276255,-0.16995743,-0.095871292,-0.25513196,-1.677747607,0.336265892,0.143806934,0.707722366,3.067881346,-0.453567952,0,-0.092864126,-1.677747607,-0.016617792
-0.173466655,-0.166602963,-0.095871292,-0.236559138,-2.013297081,0.269794732,0.095871292,0.700879753,4.122465611,-0.135874882,0,-0.074291304,-1.773618937,0.00684262
-0.173617238,-0.164686867,0,-0.222873896,-1.965361476,0.258064508,0,0.687194526,3.643109083,-0.278592378,0,-0.074291304,-0.814906001,0.329423279
-0.173799786,-0.162596472,0,-0.204301074,-1.821554542,0.241446719,-0.095871292,0.654936433,3.259624004,-0.296187669,0,-0.074291304,-0.910777271,0.260019541
-0.173777661,-0.160374363,0,-0.222873896,-1.869490266,0.197458461,0,0.668621719,2.924074411,-0.344086021,0,-0.074291304,-1.438069463,0.054740958
-0.173799786,-0.158682886,0,-0.204301074,-1.965361476,-0.05767351,0,0.668621719,2.924074411,-0.046920821,0,-0.074291304,-1.773618937,-0.141739979
-0.173793754,-0.156828875,0,-0.222873896,-1.581876397,-0.151515156,0,0.668621719,2.588525057,0.239491686,0,-0.055718474,-1.294262528,-0.166177914
-0.173715962,-0.156367742,0,-0.241446719,-1.10251987,-0.194525898,0,0.687194526,1.869490266,0.35972631,0,-0.055718474,-0.479356468,-0.068426199
-0.173842629,-0.156457517,0,-0.241446719,-0.383485168,-0.184750736,0,0.668621719,0.958712935,0.452590406,0.095871292,-0.023460411,0,-0.092864126
-0.17388714,-0.157137864,0,-0.222873896,0.095871292,-0.469208211,0,0.668621719,-0.095871292,0.952101648,0,-0.004887586,0.095871292,-0.413489729
-0.173858042,-0.158204883,0,-0.222873896,0.383485168,-0.353861183,0,0.668621719,-0.766970336,0.670576751,0.095871292,-0.004887586,0.191742584,-0.344086021
-0.173887285,-0.161550361,0,-0.185728252,0.958712935,-0.271749765,0,0.668621719,-2.252975464,0.328445762,0.143806934,0.039100684,1.00664854,-0.116324537
-0.17390077,-0.164578457,0.095871292,-0.153470188,1.390133739,-0.563049853,0,0.668621719,-3.403430939,0.514173985,0.143806934,0.05767351,1.438069463,-0.333333343
-0.17378574,-0.166369326,0,-0.16715543,1.917425871,-0.227761492,0,0.687194526,-3.643109083,0.260019541,0.191742584,0.083088957,1.533940673,-0.208211139
-0.173883206,-0.168810371,0,-0.16715543,2.061232805,-0.114369504,0,0.668621719,-3.259624004,0.314760506,0.143806934,0.094819158,1.821554542,0.074291304
-0.173819545,-0.17028508,0,-0.148582608,1.965361476,-0.128054738,0,0.687194526,-2.684396267,0.471163243,0.095871292,0.087976538,1.965361476,0.131964803
-0.174039359,-0.170993497,0.239678234,-0.0400782,1.629812002,-0.138807431,0,0.650048852,-2.20503974,0.576735079,0,0.092864126,1.773618937,0.141739979
-0.174172281,-0.171642107,0.335549533,0.010752688,1.342198133,-0.068426199,-0.095871292,0.580645144,-1.438069463,0.630498528,0,0.092864126,1.342198133,0.247311831
-0.174517557,-0.171811266,0.527292132,0.130987287,1.150455475,-0.021505376,-0.239678234,0.52297163,-1.198391199,0.571847498,0,0.092864126,1.150455475,0.275659829
-0.174228964,-0.172075609,0.623163402,0.256109476,0.719034731,-0.027370479,-0.383485168,0.409579664,-0.862841666,0.508308887,0,0.092864126,0.719034731,0.269794732
-0.174082608,-0.172149064,0.575227737,0.2678397,0.479356468,-0.024437929,-0.335549533,0.416422278,-0.623163402,0.523949146,0,0.092864126,0.335549533,0.215053767
-0.174231329,-0.172190586,0.191742584,0.194525898,0.191742584,-0.065493643,-0.287613869,0.386119246,-0.191742584,0.585532725,0,0.074291304,0.095871292,0.180840671
-0.174497782,-0.172032373,-0.095871292,0.116324537,0,-0.13000977,-0.287613869,0.311827958,0,0.631476045,0,0.111436948,0,0.16715543
-0.174776891,-0.17203623,-0.143806934,0.109481916,-0.095871292,-0.143695012,-0.383485168,0.24242425,0.143806934,0.670576751,0,0.092864126,0,0.185728252
-0.175118743,-0.172101223,0,0.390029311,-0.191742584,-0.194525898,-0.431420833,-0.265884668,0.095871292,0.682306945,0,0.260019541,0.095871292,0.217986315
-0.174965641,-0.172654666,0,0.92864126,-0.095871292,-0.180840671,-0.143806934,-0.985337257,0,0.687194526,-0.191742584,0.659824073,0,0.204301074
-0.174331631,-0.173199668,-0.335549533,0.750733137,-0.095871292,-0.199413493,0.383485168,-0.910068452,0,0.687194526,-0.575227737,0.437927663,0,0.204301074
-0.171271213,-0.173693053,-1.150455475,0.800586522,-0.191742584,-0.268817216,2.157104015,-0.656891525,0,0.668621719,-1.629812002,0.343108505,0,0.185728252
-0.168381503,-0.173663543,-1.965361476,0.684261978,-0.095871292,-0.236559138,3.307559729,-0.492668629,0,0.687194526,-2.20503974,0.124144673,0,0.204301074
-0.165673672,-0.173693046,-2.444717884,0.319648087,-0.095871292,-0.25513196,4.026594162,-0.390029311,0,0.687194526,-2.348846674,-0.112414464,0,0.204301074
-0.161673575,-0.1738009,-2.732331991,0.192570865,0,-0.222873896,4.266272545,-0.263929605,0,0.668621719,-1.869490266,0.011730205,0,0.204301074
-0.159960461,-0.173821356,-2.588525057,0.001955034,0.095871292,-0.190615833,4.170401096,0.07526882,0,0.668621719,-1.486005068,-0.007820137,0,0.204301074
-0.157399135,-0.173870802,-2.10916853,-0.152492672,0.095871292,-0.172043011,3.451366663,0.28836754,-0.095871292,0.654936433,-0.814906001,0.069403715,0,0.185728252
-0.156128996,-0.173762664,-1.581876397,-0.170087978,0.191742584,-0.121212125,2.636460543,0.376344085,0,0.687194526,-0.671099067,-0.021505376,0,0.185728252
-0.155955122,-0.173762633,-0.958712935,-0.192570865,0.191742584,-0.102639295,1.390133739,0.34701857,0,0.687194526,-0.623163402,-0.107526883,0,0.185728252
-0.156751247,-0.173795421,-0.191742584,-0.343108505,0.191742584,-0.084066473,0.095871292,0.570869982,0,0.687194526,-0.431420833,-0.358748764,0,0.16715543
-0.157556906,-0.173687902,0.143806934,-0.239491686,0.095871292,-0.097751714,-0.671099067,0.312805474,0.095871292,0.71945262,-0.335549533,-0.400782019,0,0.16715543
-0.159296674,-0.173742083,0.431420833,-0.34701857,0,-0.13000977,-1.581876397,0.275659829,0,0.687194526,0.383485168,-0.24242425,0,0.185728252
-0.161031912,-0.173754194,0.814906001,-0.38514173,0,-0.111436948,-2.061232805,0.355816215,0,0.687194526,0.910777271,-0.204301074,0,0.16715543
-0.163102669,-0.173798023,1.198391199,-0.386119246,0,-0.092864126,-2.396782398,0.4565005,0,0.687194526,1.438069463,-0.147605076,-0.095871292,0.116324537
-0.165412709,-0.173905391,1.629812002,-0.603128076,0,-0.092864126,-2.780267477,0.567937434,-0.095871292,0.654936433,1.725683331,-0.25513196,-0.239678234,0.058651026
-0.167263517,-0.173924823,1.965361476,-0.295210153,0,-0.092864126,-2.972010136,0.540566981,0,0.668621719,1.725683331,-0.087976538,-0.287613869,0.014662757
-0.169901431,-0.173933924,2.252975464,-0.235581622,0,-0.092864126,-3.163752794,0.513196468,0,0.650048852,1.821554542,-0.074291304,-0.239678234,0.002932551
-0.171948642,-0.17386507,2.013297081,-0.121212125,0,-0.092864126,-3.067881346,0.379276633,-0.095871292,0.599218011,1.677747607,0.090909094,-0.287613869,-0.04105572
-0.172700297,-0.173611168,1.677747607,-0.05767351,0,-0.074291304,-2.732331991,0.241446719,-0.095871292,0.580645144,1.581876397,0.1886608,-0.335549533,-0.103616811
-0.172896739,-0.173590991,0.910777271,-0.092864126,0,-0.074291304,-1.581876397,0.345063537,-0.431420833,0.384164214,0.766970336,0.053763442,-0.335549533,-0.122189641
-0.172945457,-0.174144928,0.527292132,-0.110459432,0.239678234,0.0342131,-0.671099067,0.4056696,-0.814906001,0.180840671,0.095871292,-0.079178885,-0.143806934,-0.076246336
-0.172991256,-0.174390227,0.383485168,-0.093841642,0.335549533,0.103616811,-0.383485168,0.409579664,-0.862841666,0.118279569,-0.143806934,-0.094819158,0,-0.037145652
-0.172919468,-0.174734781,0.239678234,-0.095796674,0.383485168,0.129032254,-0.287613869,0.404692084,-0.671099067,0.071358748,0,-0.092864126,0.095871292,-0.023460411
-0.17274901,-0.174713485,0,-0.16715543,0.191742584,0.083088957,-0.191742584,0.41837731,-0.383485168,0.112414464,0,-0.092864126,0,-0.037145652
-0.172572288,-0.174894474,-0.095871292,-0.180840671,0,0.092864126,0,0.46432063,-0.191742584,0.046920821,-0.095871292,-0.12512219,0,-0.018572826
-0.172688455,-0.17504147,-0.095871292,-0.217986315,0,0.557184756,0,0.501466274,0,-0.742913008,-0.095871292,-0.162267834,-0.095871292,0.320625603
-0.173264657,-0.174886776,-0.095871292,-0.236559138,-0.335549533,0.39784947,0,0.501466274,0,-0.705767334,0,-0.148582608,-0.239678234,0.225806445
-0.174049051,-0.173318864,-0.095871292,-0.261974573,-0.814906001,0.738025427,0,0.520039082,0.910777271,-0.86999023,-0.095871292,-0.180840671,-0.862841666,0.415444762
-0.174150974,-0.171467346,0,-0.222873896,-1.294262528,0.483870953,0,0.520039082,1.773618937,-0.746823072,-0.095871292,-0.199413493,-1.054584265,0.295210153
-0.174227498,-0.167794738,0,-0.241446719,-1.725683331,0.366568923,0,0.520039082,3.355495214,-0.505376339,0,-0.185728252,-1.533940673,0.13391985
-0.174472701,-0.165386459,0,-0.204301074,-2.10916853,0.274682313,0,0.520039082,3.786916018,-0.388074279,0,-0.185728252,-1.725683331,0.032258064
-0.174603863,-0.162627089,0,-0.222873896,-2.061232805,0.207233623,0,0.501466274,3.882787466,-0.225806445,0,-0.185728252,-1.725683331,0.069403715
-0.174627281,-0.160072328,0,-0.204301074,-2.10916853,0.144672528,0,0.501466274,3.691044807,-0.197458461,0,-0.185728252,-1.342198133,0.179863155
-0.174603532,-0.158256779,0,-0.204301074,-2.013297081,-0.045943305,0,0.501466274,3.451366663,0.102639295,0,-0.185728252,-1.10251987,0.084066473
-0.174524112,-0.156503185,0,-0.222873896,-1.581876397,-0.207233623,0,0.520039082,2.828203201,0.459433049,0,-0.185728252,-1.342198133,-0.265884668
-0.174652755,-0.156247886,0,-0.222873896,-0.910777271,-0.241446719,0,0.501466274,1.725683331,0.432062566,0,-0.185728252,-1.10251987,-0.361681342
-0.174524112,-0.156572396,0,-0.222873896,-0.335549533,-0.140762463,0,0.520039082,0.719034731,0.399804503,0,-0.185728252,-0.527292132,-0.223851413
-0.174652755,-0.157636872,0,-0.204301074,0.143806934,-0.425219953,0,0.501466274,-0.623163402,0.746823072,0,-0.185728252,0.431420833,-0.309872925
-0.174569357,-0.159197419,0,-0.185728252,0.383485168,-0.595307946,0,0.520039082,-1.438069463,0.794721425,0,-0.16715543,0.766970336,-0.354838699
